184758,6,87,1141,-3.78,-13.42,2.15,-0.11,0.65,-0.21,5.83,-41.74,0.57
184815,6,87,1198,-2.39,-13.56,4.93,-0.13,0.65,-0.20,21.01,-112.89,2.68
184872,6,87,1255,-4.68,-12.70,4.98,-0.16,0.66,-0.20,38.90,-134.92,14.31
184929,6,87,1312,-4.12,-8.69,5.80,-0.19,0.67,-0.18,53.28,-65.09,24.00
184986,6,87,1369,-1.93,-8.67,4.81,-0.21,0.70,-0.15,41.66,-10.81,7.90
185043,6,87,1426,-9.26,-1.19,7.42,-0.21,0.70,-0.14,61.45,-78.17,1.64
185100,6,87,1483,-6.56,-1.23,3.54,-0.22,0.72,-0.12,66.18,-23.74,-4.10
185157,6,87,1540,-8.18,-2.89,3.06,-0.24,0.72,-0.07,67.52,-62.37,-3.25
185214,6,87,1597,-6.28,-3.47,0.76,-0.23,0.73,-0.05,66.15,3.21,-0.11
185271,6,87,1654,-8.49,-6.82,-4.14,-0.24,0.73,-0.04,65.28,-83.32,-2.80
185328,6,87,1711,-6.21,-7.58,-0.77,-0.25,0.73,-0.00,63.41,-88.85,-3.53
185385,6,87,1768,-9.24,-6.58,-6.05,-0.24,0.73,0.04,55.10,-101.91,12.85
185442,6,87,1825,-4.87,-7.78,-1.74,-0.23,0.73,0.06,43.68,-51.14,31.53
185499,6,87,1882,-6.48,-8.55,-5.24,-0.22,0.74,0.08,25.57,115.59,24.89
185556,6,87,1939,-5.90,-10.51,-5.04,-0.22,0.74,0.08,13.47,-74.59,27.13
185613,6,87,1996,-3.48,-8.36,-2.74,-0.21,0.74,0.08,4.59,-89.87,25.17
185670,6,87,2053,-5.30,-7.43,-2.21,-0.20,0.74,0.09,8.91,2.38,24.76
185752,6,88,0,-4.00,-8.36,-3.86,-0.19,0.74,0.09,16.69,-44.00,28.62
185810,6,88,58,-3.88,-6.93,-2.26,-0.18,0.75,0.11,27.93,-9.19,12.88
185867,6,88,115,-3.45,-6.31,-2.36,-0.18,0.75,0.12,40.08,38.40,4.33
185924,6,88,172,-6.01,-5.11,-5.21,-0.19,0.73,0.12,36.95,123.89,10.12
185981,6,88,229,-6.95,-6.21,-6.04,-0.19,0.74,0.12,18.82,91.87,24.75
186038,6,88,286,-5.94,-7.42,-7.19,-0.18,0.73,0.12,-6.31,57.02,30.49
186095,6,88,343,-5.52,-8.95,-5.03,-0.18,0.73,0.12,-26.92,-20.06,25.23
186152,6,88,400,-4.79,-8.49,-2.32,-0.17,0.75,0.12,-41.90,8.57,20.40
186209,6,88,457,0.47,-12.75,2.61,-0.17,0.75,0.09,-37.64,238.75,11.58
186266,6,88,514,-5.81,-8.49,1.08,-0.18,0.76,0.06,-42.85,167.62,-4.58
186323,6,88,571,-5.57,-4.77,0.77,-0.18,0.76,0.04,-44.06,78.58,-29.79
186380,6,88,628,-5.37,-3.14,0.89,-0.20,0.76,0.02,-41.69,108.25,-51.83
186437,6,88,685,-9.77,-2.63,1.32,-0.21,0.75,-0.01,-20.11,31.04,-48.92
186494,6,88,742,-6.21,-5.43,1.09,-0.23,0.74,-0.02,-7.51,168.01,-36.25
186551,6,88,799,-7.35,-5.79,5.54,-0.23,0.73,-0.04,-9.50,276.75,-24.92
186608,6,88,856,-10.68,-7.13,5.12,-0.20,0.73,-0.07,-14.14,129.09,-0.77
186665,6,88,913,-7.84,-8.48,0.47,-0.20,0.73,-0.09,-30.14,-74.87,19.43
186722,6,88,970,-5.17,-9.34,3.40,-0.21,0.72,-0.09,-43.24,-130.40,25.42
186779,6,88,1027,-6.08,-10.18,3.80,-0.21,0.72,-0.09,-36.04,-89.17,30.39
186836,6,88,1084,-6.10,-9.18,5.39,-0.21,0.72,-0.07,-11.37,11.02,40.22
186893,6,88,1141,-7.84,-11.00,3.43,-0.21,0.73,-0.09,19.42,-6.92,44.27
186950,6,88,1198,-6.68,-13.35,2.62,-0.19,0.74,-0.08,47.52,-108.19,35.00
187007,6,88,1255,7.62,-12.47,-8.19,-0.18,0.74,-0.05,80.98,-5.15,30.69
187064,6,88,1312,-4.81,-5.71,3.24,-0.19,0.75,-0.02,59.59,-156.59,19.96
187121,6,88,1369,-6.53,-3.43,0.82,-0.18,0.75,0.01,64.63,120.90,9.24
187178,6,88,1426,-5.67,-6.33,-0.77,-0.19,0.75,0.01,59.62,-17.37,-4.89
187235,6,88,1483,-7.11,-6.12,0.13,-0.19,0.75,0.04,57.23,-123.21,-8.93
187292,6,88,1540,-5.28,-7.36,-1.41,-0.20,0.75,0.08,65.17,-91.89,-0.25
187349,6,88,1597,-7.08,-8.07,-2.05,-0.19,0.74,0.11,70.99,-3.64,6.45
187406,6,88,1654,-5.10,-7.87,-4.34,-0.18,0.74,0.13,69.71,-22.21,26.77
187463,6,88,1711,-5.41,-8.04,-5.50,-0.17,0.73,0.15,52.91,35.19,43.73
187520,6,88,1768,-4.70,-9.02,-6.82,-0.15,0.73,0.17,24.45,28.33,55.62
187577,6,88,1825,-4.99,-9.10,-4.69,-0.14,0.73,0.16,-8.62,31.84,56.49
187634,6,88,1882,-3.52,-8.86,-2.53,-0.13,0.74,0.16,-37.41,27.56,47.70
187691,6,88,1939,1.88,-8.73,1.59,-0.13,0.74,0.14,-61.93,137.36,33.03
187748,6,88,1996,-4.88,-7.13,-3.71,-0.14,0.75,0.11,-55.35,286.68,15.11
187805,6,88,2053,-5.66,-4.14,1.60,-0.17,0.76,0.07,-55.26,168.03,-0.08
187887,6,89,0,-4.18,-3.98,3.56,-0.18,0.76,0.04,-39.15,-127.55,-37.10
187945,6,89,58,-6.53,-4.35,3.45,-0.19,0.75,0.04,-15.46,-57.85,-45.75
188002,6,89,115,-7.93,-4.51,2.73,-0.20,0.74,0.03,-7.34,105.14,-40.34
188059,6,89,172,-8.39,-7.81,1.43,-0.22,0.74,0.02,-22.38,167.01,-26.03
188116,6,89,229,-7.67,-6.79,3.51,-0.22,0.74,-0.01,-40.29,40.95,-10.19
188173,6,89,286,-7.86,-9.09,-0.35,-0.22,0.74,-0.02,-65.30,16.20,2.68
188230,6,89,343,-1.86,-11.75,6.57,-0.22,0.74,-0.05,-72.98,-170.17,4.17
188287,6,89,400,-7.65,-8.01,6.78,-0.22,0.73,-0.06,-72.69,8.53,7.79
188344,6,89,457,-7.66,-8.19,6.71,-0.23,0.72,-0.07,-54.27,-71.31,20.92
188401,6,89,514,-5.00,-9.66,3.34,-0.22,0.72,-0.08,-39.52,-30.62,27.35
188458,6,89,571,-5.86,-8.65,3.98,-0.22,0.71,-0.09,-29.23,-32.05,37.99
188515,6,89,628,-5.40,-8.19,3.70,-0.21,0.72,-0.08,-20.50,-34.04,45.66
188572,6,89,685,-5.27,-8.64,3.40,-0.21,0.72,-0.10,-7.39,-22.67,47.89
188629,6,89,742,-4.08,-9.83,5.74,-0.19,0.73,-0.09,17.33,44.38,31.44
188686,6,89,799,-6.63,-8.77,3.10,-0.19,0.73,-0.08,38.31,-168.59,3.14
188743,6,89,856,-7.50,-9.37,2.84,-0.21,0.73,-0.05,51.72,-32.05,-0.91
188800,6,89,913,-8.30,-7.94,0.83,-0.22,0.74,-0.04,61.71,20.83,3.82
188857,6,89,970,-6.76,-7.91,0.70,-0.21,0.74,-0.01,57.81,41.73,0.63
188914,6,89,1027,-6.32,-5.91,1.54,-0.20,0.74,-0.00,42.74,13.90,-10.05
188971,6,89,1084,-5.27,-5.64,1.29,-0.22,0.74,0.02,26.93,-106.82,-20.12
189028,6,89,1141,-4.38,-5.88,1.78,-0.22,0.74,0.03,20.34,-141.62,-29.70
189085,6,89,1198,-6.56,-5.64,1.16,-0.23,0.74,0.07,28.96,-3.57,-33.77
189142,6,89,1255,-8.68,-5.23,1.84,-0.24,0.73,0.07,45.26,41.93,-28.45
189199,6,89,1312,-10.13,-3.22,-3.14,-0.24,0.72,0.08,54.83,68.17,-12.43
189256,6,89,1369,-9.65,-5.36,-1.31,-0.24,0.72,0.08,62.91,-26.11,1.49
189313,6,89,1426,-8.84,-4.35,-5.16,-0.24,0.72,0.13,59.79,-66.39,23.65
189370,6,89,1483,-7.77,-7.27,-6.48,-0.23,0.72,0.13,40.35,-56.94,36.33
189427,6,89,1540,-3.97,-8.29,-6.14,-0.21,0.72,0.17,26.79,-133.56,37.73
189484,6,89,1597,-5.71,-4.65,-4.05,-0.18,0.71,0.17,12.36,-164.49,32.98
189541,6,89,1654,-6.27,-6.13,-4.05,-0.14,0.72,0.19,-3.16,-179.26,35.92
189598,6,89,1711,-3.92,-12.48,-5.46,-0.10,0.71,0.19,-23.20,-82.35,25.33
189655,6,89,1768,19.55,-13.93,19.60,-0.09,0.72,0.17,-53.54,190.43,-1.92
189712,6,89,1825,2.35,-12.37,-4.01,-0.11,0.72,0.18,-45.33,17.60,-15.41
189769,6,89,1882,-2.33,-10.86,-2.80,-0.14,0.74,0.16,-34.52,93.51,-14.58
189826,6,89,1939,-1.82,-3.66,-1.59,-0.16,0.74,0.14,-39.20,258.94,-22.11
189883,6,89,1996,-9.13,0.29,2.11,-0.20,0.75,0.10,-43.13,286.68,-18.71
189940,6,89,2053,-8.31,-1.39,2.77,-0.22,0.74,0.03,-38.03,224.85,-16.51
190022,6,90,0,-6.99,-3.99,4.79,-0.23,0.74,-0.01,-46.62,143.74,-14.32
190080,6,90,58,-6.32,-5.69,4.18,-0.23,0.73,-0.04,-53.34,-8.57,-14.21
190137,6,90,115,-5.77,-5.20,8.22,-0.23,0.73,-0.05,-35.77,-85.22,-7.42
190194,6,90,172,-7.78,-8.83,4.96,-0.24,0.72,-0.05,-12.64,132.72,10.21
190251,6,90,229,-7.11,-10.83,5.28,-0.22,0.72,-0.08,14.17,23.54,17.87
190308,6,90,286,-4.68,-11.49,2.19,-0.21,0.72,-0.07,29.04,54.00,5.43
190365,6,90,343,-7.64,-14.35,4.45,-0.21,0.73,-0.07,37.78,-23.69,-7.30
190422,6,90,400,-5.55,-10.49,-0.26,-0.22,0.73,-0.04,37.54,-286.72,-9.00
190479,6,90,457,-6.77,-3.14,0.99,-0.23,0.73,0.00,32.46,-124.96,-3.68
190536,6,90,514,-6.67,-4.58,1.77,-0.24,0.73,0.01,43.50,-104.17,-12.48
190593,6,90,571,-5.97,-4.98,0.56,-0.24,0.73,0.10,47.26,-222.17,-5.64
190650,6,90,628,-6.12,-3.71,0.56,-0.23,0.72,0.11,48.36,-176.53,16.05
190707,6,90,685,-7.40,-3.82,-1.23,-0.21,0.73,0.14,37.69,-74.97,31.60
190764,6,90,742,-5.37,-7.43,-5.39,-0.19,0.72,0.16,15.11,-0.82,33.25
190821,6,90,799,-6.00,-8.79,-5.69,-0.18,0.73,0.16,-15.81,-43.01,28.33
190878,6,90,856,-2.88,-10.68,-2.51,-0.16,0.72,0.15,-39.38,-4.78,8.66
190935,6,90,913,-2.01,-11.95,1.26,-0.17,0.74,0.13,-48.40,119.13,-11.14
190992,6,90,970,-3.07,-7.96,-0.16,-0.19,0.75,0.10,-25.80,261.08,-34.06
191049,6,90,1027,-8.63,-4.23,2.84,-0.23,0.74,0.05,-43.36,231.86,-47.73
191106,6,90,1084,-8.04,-2.12,2.90,-0.26,0.73,0.04,-38.36,55.98,-40.79
191163,6,90,1141,-9.22,-2.73,4.64,-0.26,0.73,0.01,-37.19,137.71,-16.39
191220,6,90,1198,-7.89,-5.88,3.05,-0.26,0.72,-0.03,-35.33,123.11,14.79
191277,6,90,1255,-5.63,-8.59,4.49,-0.24,0.72,-0.05,-29.26,55.33,35.04
191334,6,90,1312,-4.82,-11.75,5.86,-0.22,0.73,-0.06,-4.62,63.98,37.10
191391,6,90,1369,-3.66,-12.59,5.91,-0.21,0.73,-0.07,23.57,30.09,20.79
191448,6,90,1426,-5.89,-11.22,4.83,-0.20,0.74,-0.06,46.24,34.47,2.69
191505,6,90,1483,-8.80,-9.23,5.45,-0.21,0.74,-0.04,65.48,-146.59,-7.09
191562,6,90,1540,-9.03,-12.76,1.67,-0.22,0.74,-0.01,37.12,-286.72,-4.01
191619,6,90,1597,-6.07,-5.47,1.36,-0.22,0.74,0.04,41.87,-286.72,13.07
191676,6,90,1654,-3.98,-6.55,-1.27,-0.19,0.74,0.11,34.77,-237.53,21.56
191733,6,90,1711,-4.36,-6.55,-0.79,-0.17,0.74,0.13,30.52,-195.16,19.77
191790,6,90,1768,-2.60,-6.97,-2.83,-0.15,0.74,0.15,36.07,-12.07,17.96
191847,6,90,1825,-5.29,-7.70,-4.84,-0.15,0.73,0.17,41.84,77.90,10.62
191904,6,90,1882,-6.13,-7.36,-4.31,-0.15,0.73,0.16,39.42,40.68,4.18
191961,6,90,1939,-4.64,-7.89,-5.94,-0.15,0.72,0.17,34.06,-32.53,0.90
192018,6,90,1996,-3.88,-6.54,-4.11,-0.15,0.72,0.18,26.68,30.01,-0.24
192075,6,90,2053,-6.45,-6.51,-4.21,-0.15,0.71,0.20,22.77,0.53,4.30
192157,6,91,0,-5.09,-6.59,-3.87,-0.16,0.70,0.20,11.23,50.00,18.46
192215,6,91,58,-5.99,-6.92,-4.10,-0.17,0.70,0.21,0.85,76.06,29.15
192272,6,91,115,-5.96,-7.40,-2.90,-0.17,0.71,0.20,-6.78,92.86,34.07
192329,6,91,172,-5.30,-9.46,-3.56,-0.17,0.71,0.19,-23.21,68.85,26.22
192386,6,91,229,-6.38,-10.56,-2.43,-0.17,0.72,0.18,-49.96,14.38,10.82
192443,6,91,286,-4.72,-11.78,-3.40,-0.20,0.73,0.14,-43.64,149.01,-6.08
192500,6,91,343,-5.44,-7.28,1.97,-0.21,0.73,0.12,-41.82,57.04,-27.00
192557,6,91,400,-5.65,-1.48,1.86,-0.25,0.73,0.09,-36.03,124.35,-41.21
192614,6,91,457,-7.81,-1.05,2.88,-0.26,0.72,0.07,-37.08,197.89,-27.33
192671,6,91,514,-8.27,-3.84,3.62,-0.27,0.71,0.04,-42.53,242.40,-4.28
192728,6,91,571,-7.74,-6.95,5.23,-0.26,0.72,-0.03,-45.68,116.08,19.13
192785,6,91,628,-6.50,-8.98,4.63,-0.24,0.72,-0.05,-40.20,-43.34,30.68
192842,6,91,685,-4.64,-10.99,7.29,-0.25,0.72,-0.05,-18.59,-8.35,29.96
192899,6,91,742,-6.04,-11.50,5.48,-0.24,0.73,-0.05,12.98,2.29,21.20
192956,6,91,799,-5.76,-11.07,2.95,-0.23,0.73,-0.04,37.06,-61.80,9.44
193013,6,91,856,-7.33,-9.56,2.29,-0.24,0.74,-0.01,50.88,-186.15,6.55
193070,6,91,913,-7.11,-6.53,-0.97,-0.24,0.74,0.02,33.48,-253.16,4.45
193127,6,91,970,-4.05,-7.09,1.26,-0.23,0.74,0.06,39.34,-88.52,0.74
193184,6,91,1027,-5.78,-7.56,-0.50,-0.24,0.74,0.08,38.85,-50.96,-1.72
193241,6,91,1084,-5.99,-6.25,-0.88,-0.23,0.74,0.11,37.47,-39.79,-7.00
193298,6,91,1141,-6.63,-6.31,-1.02,-0.24,0.73,0.11,38.48,-30.46,-11.40
193355,6,91,1198,-6.71,-6.03,-2.13,-0.23,0.73,0.14,37.68,-24.81,-14.03
193412,6,91,1255,-6.94,-5.69,-1.91,-0.23,0.72,0.14,33.42,-21.87,-11.01
193469,6,91,1312,-5.22,-5.99,-2.98,-0.23,0.71,0.16,25.24,2.76,-9.67
193526,6,91,1369,-7.91,-7.53,-3.19,-0.24,0.70,0.16,12.36,12.13,-4.32
193583,6,91,1426,-5.17,-7.22,-1.02,-0.23,0.70,0.16,1.12,3.64,5.33
193640,6,91,1483,-7.26,-7.53,-1.03,-0.24,0.70,0.15,-14.73,71.39,8.25
193697,6,91,1540,-8.05,-8.19,-2.36,-0.25,0.71,0.14,-30.32,-12.06,5.86
193754,6,91,1597,-5.52,-8.43,-1.05,-0.24,0.71,0.13,-43.39,-38.15,-3.89
193811,6,91,1654,-4.53,-7.16,-0.17,-0.24,0.71,0.13,-46.26,-10.81,-9.41
193868,6,91,1711,-8.04,-6.93,-0.00,-0.24,0.72,0.11,-49.00,37.21,0.55
193925,6,91,1768,-9.98,-4.39,-2.14,-0.25,0.71,0.08,-35.17,97.97,7.16
193982,6,91,1825,-10.66,-8.10,-0.74,-0.24,0.72,0.07,-47.58,47.56,19.58
194039,6,91,1882,-5.60,-7.85,1.81,-0.24,0.73,0.05,-61.45,-66.47,18.36
194096,6,91,1939,-6.04,-8.46,2.78,-0.24,0.73,0.04,-59.35,-37.56,6.97
194153,6,91,1996,-6.65,-6.95,3.27,-0.24,0.73,0.02,-58.26,18.34,-5.37
194210,6,91,2053,-6.93,-4.34,3.78,-0.24,0.73,-0.01,-51.87,14.71,-15.50
194292,6,92,0,-6.12,-3.60,4.89,-0.25,0.72,-0.03,-40.66,62.20,-18.07
194350,6,92,58,-5.02,-3.81,3.65,-0.25,0.72,-0.05,-37.05,67.51,-11.06
194407,6,92,115,-7.90,-4.37,3.45,-0.25,0.71,-0.06,-33.01,-14.84,3.04
194464,6,92,172,-8.75,-7.28,4.57,-0.25,0.71,-0.07,-19.48,-107.21,19.58
194521,6,92,229,-7.00,-10.46,3.79,-0.25,0.72,-0.05,-1.15,-54.22,30.53
194578,6,92,286,-5.72,-12.14,2.57,-0.25,0.71,-0.05,18.22,-16.32,27.40
194635,6,92,343,-6.39,-10.36,2.32,-0.24,0.71,-0.04,35.17,8.00,21.11
194692,6,92,400,-6.75,-9.03,1.59,-0.24,0.72,-0.03,30.78,4.99,2.05
194749,6,92,457,-8.67,-8.71,2.92,-0.23,0.73,-0.02,36.78,20.77,-4.21
194806,6,92,514,-7.09,-6.01,2.32,-0.24,0.72,-0.02,41.06,69.48,-13.69
194863,6,92,571,-7.48,-5.39,1.66,-0.24,0.73,-0.02,37.63,2.02,-20.83
194920,6,92,628,-6.87,-4.13,2.71,-0.24,0.72,0.00,41.33,-98.05,-15.78
194977,6,92,685,-5.19,-3.81,2.26,-0.26,0.73,0.03,49.05,-63.37,-5.18
195034,6,92,742,-6.66,-4.59,1.52,-0.26,0.72,0.06,49.71,-11.79,15.44
195091,6,92,799,-7.33,-8.78,-1.67,-0.25,0.73,0.07,31.48,1.78,33.51
195148,6,92,856,-7.29,-10.35,-5.56,-0.23,0.73,0.09,-4.26,-41.25,43.11
195205,6,92,913,-8.11,-8.25,-0.45,-0.21,0.73,0.07,-38.84,-26.55,42.72
195262,6,92,970,-9.27,-6.25,4.17,-0.21,0.74,0.06,-46.71,-79.33,13.04
195319,6,92,1027,-14.25,-5.69,-6.63,-0.20,0.74,0.06,-56.55,-80.21,13.79
195376,6,92,1084,-16.82,-0.19,4.91,-0.19,0.74,0.02,-58.60,2.79,15.76
195433,6,92,1141,-10.14,-6.25,3.11,-0.19,0.74,0.02,-71.45,-99.64,23.47
195490,6,92,1198,-7.13,-8.17,3.68,-0.19,0.75,0.01,-81.05,-85.92,24.72
195547,6,92,1255,-5.25,-6.82,3.14,-0.18,0.75,-0.02,-83.06,-44.63,23.23
195604,6,92,1312,-6.32,-4.09,4.15,-0.18,0.75,-0.05,-69.79,-89.75,16.03
195661,6,92,1369,-4.76,-5.46,3.45,-0.19,0.74,-0.06,-52.17,-170.63,-8.12
195718,6,92,1426,-2.03,-6.75,1.24,-0.20,0.74,-0.05,-38.40,26.75,-34.90
195775,6,92,1483,-12.62,-3.78,4.05,-0.21,0.74,-0.07,-23.51,-2.01,-39.91
195832,6,92,1540,1.93,-7.34,2.24,-0.21,0.72,-0.08,-19.03,191.51,-35.44
195889,6,92,1597,-6.76,-6.46,5.48,-0.19,0.72,-0.12,-20.86,194.47,-37.44
195946,6,92,1654,-12.35,-12.42,-1.90,-0.18,0.72,-0.13,-34.76,90.97,-8.89
196003,6,92,1711,-7.83,-12.75,1.37,-0.17,0.70,-0.14,-43.01,-104.19,22.66
196060,6,92,1768,-5.88,-12.15,3.73,-0.19,0.70,-0.14,-44.38,-111.24,46.06
196117,6,92,1825,-6.62,-10.92,2.96,-0.19,0.71,-0.16,-35.91,-26.99,66.61
196174,6,92,1882,-7.66,-10.48,4.01,-0.18,0.70,-0.16,-28.32,-42.20,84.14
196231,6,92,1939,-3.83,-9.20,3.36,-0.16,0.70,-0.17,-22.24,-94.36,87.82
196288,6,92,1996,-1.29,-8.04,6.00,-0.15,0.70,-0.17,-9.90,-18.83,83.61
196345,6,92,2053,-3.64,-6.92,7.89,-0.14,0.70,-0.17,19.11,-97.35,70.30
196427,6,93,0,-7.34,-8.90,-3.92,-0.15,0.72,-0.14,68.08,-127.96,22.76
196485,6,93,58,-2.95,-5.51,2.75,-0.17,0.75,-0.10,67.51,-55.77,38.60
196542,6,93,115,-7.69,-8.24,-7.40,-0.17,0.75,-0.08,66.47,39.12,26.80
196599,6,93,172,0.60,-5.86,2.26,-0.15,0.76,-0.06,74.27,105.73,1.54
196656,6,93,229,-0.86,-4.27,2.26,-0.15,0.76,-0.04,71.99,166.01,-31.93
196713,6,93,286,-3.07,-3.99,2.35,-0.15,0.76,-0.02,57.72,270.64,-69.40
196770,6,93,343,-9.38,-5.87,4.46,-0.16,0.76,-0.03,39.47,163.84,-96.85
196827,6,93,400,-6.04,-3.62,3.92,-0.19,0.75,-0.02,25.73,209.06,-111.55
196884,6,93,457,-8.61,0.69,4.80,-0.22,0.73,-0.04,7.16,281.71,-114.86
196941,6,93,514,-9.96,0.03,10.77,-0.22,0.72,-0.07,-12.43,286.68,-105.38
196998,6,93,571,-13.23,-2.52,12.32,-0.20,0.71,-0.12,-19.08,286.68,-79.35
197055,6,93,628,-8.37,-4.86,13.96,-0.18,0.69,-0.14,-10.09,282.73,-50.98
197112,6,93,685,-6.73,-7.71,10.07,-0.15,0.69,-0.16,-1.43,204.57,-26.04
197169,6,93,742,-3.98,-10.08,8.03,-0.12,0.69,-0.17,7.31,64.72,-9.93
197226,6,93,799,-2.42,-10.31,6.42,-0.12,0.69,-0.17,23.42,-25.24,0.23
197283,6,93,856,0.71,-9.30,7.36,-0.12,0.70,-0.16,41.10,53.79,1.39
197340,6,93,913,-8.80,-17.34,-11.05,-0.12,0.72,-0.14,87.71,-178.62,69.71
197397,6,93,970,7.32,-11.89,9.45,-0.14,0.72,-0.13,24.66,-140.44,-5.42
197454,6,93,1027,-0.56,-14.39,3.57,-0.16,0.72,-0.12,27.54,-41.98,-22.30
197511,6,93,1084,-2.01,-9.30,5.90,-0.17,0.72,-0.10,18.36,-72.51,-30.71
197568,6,93,1141,-4.04,-3.39,8.08,-0.19,0.72,-0.09,28.75,-69.22,-42.35
197625,6,93,1198,-6.54,-3.07,7.62,-0.22,0.73,-0.08,39.28,-156.35,-45.60
197682,6,93,1255,-10.00,-2.19,7.12,-0.24,0.72,-0.03,60.31,-285.54,-27.06
197739,6,93,1312,-8.36,-2.43,3.09,-0.26,0.72,0.02,72.13,-286.72,9.28
197796,6,93,1369,-5.88,-4.64,1.06,-0.24,0.72,0.12,58.82,-286.72,49.16
197853,6,93,1426,-1.55,-8.94,-6.52,-0.20,0.72,0.16,16.89,-64.34,56.32
197910,6,93,1483,-5.43,-11.53,-6.86,-0.18,0.73,0.17,-25.51,-38.88,38.88
197967,6,93,1540,-6.53,-10.34,-0.49,-0.17,0.73,0.15,-54.65,-161.67,17.68
198024,6,93,1597,9.12,-11.04,-0.08,-0.14,0.75,0.13,-52.47,-25.53,-15.72
198081,6,93,1654,-4.27,-10.44,-1.80,-0.16,0.75,0.12,-42.54,76.04,-12.19
198138,6,93,1711,-2.88,-5.61,-0.61,-0.18,0.75,0.10,-32.71,69.60,-26.40
198195,6,93,1768,-1.81,-1.30,2.46,-0.19,0.75,0.08,-27.57,173.07,-53.66
198252,6,93,1825,-8.00,-1.51,5.05,-0.23,0.74,0.04,-33.43,286.68,-62.26
198309,6,93,1882,-8.57,-4.80,4.35,-0.24,0.74,0.00,-44.92,149.44,-41.43
198366,6,93,1939,-6.21,-7.41,5.93,-0.25,0.72,-0.02,-48.82,16.62,-13.28
198423,6,93,1996,-7.32,-8.17,4.45,-0.25,0.73,-0.07,-49.08,56.48,11.41
198480,6,93,2053,-7.98,-10.93,7.41,-0.23,0.71,-0.06,-36.09,-66.22,33.05
198562,6,94,0,-7.07,-12.14,2.98,-0.23,0.73,-0.06,-12.77,-72.35,53.06
198620,6,94,58,-5.82,-10.29,5.63,-0.21,0.73,-0.06,8.06,-125.67,54.01
198677,6,94,115,-5.59,-11.17,3.73,-0.21,0.74,-0.04,37.36,-131.25,50.72
198734,6,94,172,-2.81,-8.40,2.10,-0.21,0.75,0.01,64.63,-71.20,45.56
198791,6,94,229,-8.89,-5.41,-0.69,-0.19,0.76,0.02,36.37,-286.72,23.56
198848,6,94,286,-4.63,-4.45,-0.05,-0.19,0.75,0.05,57.40,110.79,19.34
198905,6,94,343,-4.15,-4.69,0.37,-0.19,0.75,0.05,59.61,129.96,-6.76
198962,6,94,400,-5.24,-5.59,2.35,-0.19,0.75,0.07,50.89,107.13,-25.32
199019,6,94,457,-10.05,-7.01,1.33,-0.20,0.74,0.07,47.27,-55.40,-25.20
199076,6,94,514,-8.45,-8.38,-1.70,-0.20,0.74,0.09,55.15,-131.10,-15.70
199133,6,94,571,-7.31,-8.45,-3.91,-0.19,0.72,0.14,57.87,-181.43,-5.73
199190,6,94,628,-5.40,-7.60,-4.40,-0.17,0.72,0.18,60.51,-284.89,14.10
199247,6,94,685,-3.01,-7.21,-5.29,-0.12,0.71,0.20,48.43,-286.72,44.36
199304,6,94,742,0.86,-7.82,-5.44,-0.02,0.70,0.20,18.28,-206.13,59.43
199361,6,94,799,1.05,-7.40,-5.08,0.00,0.69,0.20,-8.35,100.96,51.64
199418,6,94,856,-2.31,-9.83,-5.72,-0.01,0.69,0.21,-21.90,163.23,31.67
199475,6,94,913,-2.75,-10.78,-6.04,-0.03,0.70,0.21,-35.23,30.56,7.34
199532,6,94,970,0.49,-10.23,-2.39,-0.03,0.70,0.20,-40.53,8.82,-14.07
199589,6,94,1027,-3.99,-10.93,0.28,-0.07,0.71,0.20,-48.06,286.68,-22.95
199646,6,94,1084,-2.66,-6.47,1.89,-0.16,0.72,0.18,-50.08,286.68,-15.53
199703,6,94,1141,-6.08,-6.71,2.34,-0.22,0.73,0.11,-61.33,286.68,5.89
199760,6,94,1198,-7.34,-4.41,3.01,-0.25,0.73,0.05,-56.69,36.14,10.45
199817,6,94,1255,-5.24,-3.66,3.75,-0.24,0.73,0.04,-61.66,-17.69,4.20
199874,6,94,1312,-9.82,-7.41,5.13,-0.24,0.74,0.01,-56.42,-23.93,4.82
199931,6,94,1369,-6.48,-7.41,4.23,-0.24,0.74,0.01,-48.97,-11.80,0.07
199988,6,94,1426,-5.77,-7.54,3.57,-0.24,0.74,-0.02,-48.36,-29.70,-4.22
200045,6,94,1483,-4.50,-5.25,6.06,-0.25,0.73,-0.02,-47.19,-40.35,-9.44
200102,6,94,1540,-3.98,-6.57,5.16,-0.24,0.73,-0.04,-47.42,52.44,-2.42
200159,6,94,1597,-6.25,-8.52,4.21,-0.24,0.72,-0.06,-38.01,-16.94,16.19
200216,6,94,1654,-5.40,-11.00,5.94,-0.24,0.72,-0.05,-15.41,-32.86,32.75
200273,6,94,1711,-4.78,-11.56,5.58,-0.23,0.73,-0.06,8.15,28.12,41.31
200330,6,94,1768,-5.60,-11.34,3.38,-0.21,0.73,-0.06,25.70,-34.49,34.38
200387,6,94,1825,-10.72,-11.43,2.23,-0.20,0.75,-0.03,34.69,-248.60,26.19
200444,6,94,1882,-4.64,-8.41,2.39,-0.22,0.74,0.02,27.71,-250.72,12.49
200501,6,94,1939,-6.32,-7.18,1.77,-0.22,0.74,0.04,37.49,-212.15,11.02
200558,6,94,1996,-6.16,-6.72,-1.26,-0.21,0.75,0.07,41.33,-86.98,7.78
