176955,5,83,1938,1.25,-9.66,1.42,0.04,0.65,-0.16,0.20,1.20,1.61
177012,5,83,1995,1.31,-9.76,1.22,0.04,0.66,-0.17,0.60,1.12,1.57
177069,5,83,2052,1.22,-9.77,1.24,0.04,0.65,-0.17,0.47,0.88,1.23
177151,5,84,0,1.27,-9.74,1.23,0.04,0.65,-0.17,0.46,1.21,1.43
177208,5,84,57,1.15,-9.65,1.40,0.03,0.66,-0.17,0.25,2.07,1.09
177265,5,84,114,1.09,-9.69,1.40,0.03,0.66,-0.17,0.90,0.52,1.49
177322,5,84,171,1.18,-9.74,1.42,0.03,0.66,-0.17,1.26,0.40,1.46
177379,5,84,228,1.23,-9.79,1.32,0.03,0.65,-0.17,0.94,0.18,1.64
177436,5,84,285,1.24,-9.70,1.18,0.04,0.65,-0.17,0.51,1.09,1.40
177493,5,84,342,1.27,-9.73,1.23,0.04,0.66,-0.16,0.63,1.23,1.15
177550,5,84,399,1.26,-9.80,1.29,0.03,0.66,-0.17,1.18,-0.01,1.42
177607,5,84,456,1.10,-9.70,1.09,0.00,0.66,-0.15,0.84,-0.44,1.37
177664,5,84,513,1.17,-9.73,1.18,0.03,0.66,-0.17,0.47,1.22,1.38
177721,5,84,570,1.25,-9.80,1.33,0.03,0.65,-0.16,0.32,1.55,1.60
177778,5,84,627,1.23,-9.72,1.31,0.04,0.65,-0.17,0.67,1.24,1.50
177835,5,84,684,1.24,-9.73,1.23,0.03,0.65,-0.17,0.30,0.92,1.33
177892,5,84,741,1.16,-9.78,1.35,0.03,0.66,-0.16,0.31,1.15,1.37
177949,5,84,798,1.15,-9.72,1.25,0.04,0.65,-0.16,0.36,1.02,1.49
178006,5,84,855,1.18,-9.73,1.63,0.04,0.66,-0.18,0.62,0.52,1.42
178063,5,84,912,1.18,-9.79,1.28,0.04,0.65,-0.17,0.65,2.02,1.50
178120,5,84,969,1.08,-9.74,1.42,0.04,0.65,-0.16,0.57,0.77,1.52
178177,5,84,1026,1.05,-9.77,1.37,0.04,0.65,-0.17,1.00,0.07,1.85
178234,5,84,1083,1.13,-9.76,1.32,0.04,0.65,-0.15,1.29,-0.13,2.24
178291,5,84,1140,1.32,-9.73,1.34,0.04,0.65,-0.16,0.78,0.76,1.86
178348,5,84,1197,1.45,-9.70,1.36,0.04,0.66,-0.16,0.94,1.36,1.74
178405,5,84,1254,1.37,-9.73,1.36,0.04,0.65,-0.16,0.94,0.36,1.10
178462,5,84,1311,1.19,-9.73,1.07,0.04,0.66,-0.17,1.33,-0.08,1.12
178519,5,84,1368,1.05,-9.75,1.10,0.04,0.66,-0.17,0.89,0.02,1.25
178576,5,84,1425,1.14,-9.78,1.06,0.03,0.65,-0.16,0.38,0.48,1.55
178633,5,84,1482,1.24,-9.74,1.23,0.03,0.66,-0.16,-0.04,1.76,1.61
178690,5,84,1539,1.34,-9.71,1.36,0.04,0.65,-0.16,0.01,1.74,1.38
178747,5,84,1596,1.33,-9.76,1.56,0.04,0.66,-0.17,0.25,1.38,0.83
178804,5,84,1653,1.10,-9.74,1.30,0.03,0.66,-0.16,0.73,-0.33,1.04
178861,5,84,1710,1.10,-9.74,1.06,0.04,0.66,-0.17,0.38,-0.73,1.27
178918,5,84,1767,1.13,-9.80,1.22,0.04,0.66,-0.17,-0.13,2.35,1.29
178975,5,84,1824,1.04,-9.74,1.27,0.04,0.66,-0.16,-0.90,6.69,1.60
179032,5,84,1881,1.06,-9.71,1.70,0.04,0.65,-0.16,-0.30,5.65,1.97
179089,5,84,1938,1.27,-9.80,1.61,0.04,0.66,-0.16,0.98,-1.25,1.82
179146,5,84,1995,1.31,-9.70,1.61,0.04,0.65,-0.16,2.25,-4.90,1.84
179203,5,84,2052,1.35,-9.72,1.14,0.04,0.66,-0.16,2.11,-2.33,1.93
179285,5,85,0,1.19,-9.71,1.27,0.04,0.66,-0.16,0.91,3.80,1.38
179342,5,85,57,1.13,-9.71,1.23,0.04,0.65,-0.17,0.90,1.58,1.44
179399,5,85,114,1.18,-9.82,1.18,0.04,0.66,-0.16,1.18,-1.19,1.60
179456,5,85,171,1.09,-9.74,0.96,0.03,0.66,-0.15,0.68,-0.54,2.14
179513,5,85,228,1.31,-9.72,1.01,0.03,0.65,-0.16,-0.26,2.17,1.89
179570,5,85,285,1.44,-9.76,1.47,0.04,0.65,-0.16,-0.68,4.14,1.56
179627,5,85,342,1.28,-9.72,1.35,0.04,0.65,-0.16,-0.11,1.36,1.27
179684,5,85,399,1.27,-9.70,1.21,0.04,0.66,-0.17,0.29,-1.20,1.10
179741,5,85,456,1.50,-9.78,1.15,0.04,0.65,-0.16,0.47,-0.10,1.43
179798,5,85,513,1.24,-9.72,1.26,0.04,0.65,-0.16,-0.44,2.64,0.89
179855,5,85,570,1.10,-9.73,1.44,0.04,0.65,-0.17,0.20,3.05,0.86
179912,5,85,627,1.13,-9.78,1.29,0.04,0.65,-0.18,0.74,-1.27,1.12
179969,5,85,684,1.06,-9.75,1.33,0.04,0.65,-0.16,0.50,-0.58,1.36
180026,5,85,741,1.28,-9.71,1.26,0.04,0.66,-0.17,0.46,2.40,1.44
180083,5,85,798,1.33,-9.77,1.55,0.04,0.66,-0.16,0.83,2.68,1.29
180140,5,85,855,1.18,-9.74,1.27,0.04,0.66,-0.16,1.50,0.01,1.21
180197,5,85,912,1.12,-9.74,1.38,0.04,0.66,-0.17,2.14,-2.86,1.36
180254,5,85,969,1.14,-9.78,0.89,0.04,0.66,-0.17,1.54,-1.84,1.67
180311,5,85,1026,1.07,-9.76,0.91,0.03,0.66,-0.17,0.20,1.98,1.78
180368,5,85,1083,1.29,-9.70,1.09,0.04,0.66,-0.16,-0.05,1.57,2.08
180425,5,85,1140,1.54,-9.74,1.48,0.04,0.65,-0.16,0.06,1.28,1.70
180482,5,85,1197,1.36,-9.73,1.24,0.03,0.65,-0.16,-0.22,1.01,0.99
180539,5,85,1254,1.22,-9.69,1.38,0.03,0.66,-0.17,0.08,1.51,0.85
180596,5,85,1311,1.09,-9.76,1.29,0.05,0.66,-0.17,0.11,0.42,0.88
180653,5,85,1368,1.10,-9.79,1.07,0.03,0.66,-0.18,-0.15,1.50,1.59
180710,5,85,1425,1.10,-9.69,1.37,0.04,0.65,-0.18,-0.40,2.79,1.29
180767,5,85,1482,1.29,-9.76,1.40,0.03,0.65,-0.17,-0.12,1.29,1.53
180824,5,85,1539,1.28,-9.76,1.42,0.04,0.65,-0.17,0.73,0.74,1.64
180881,5,85,1596,1.24,-9.71,1.33,0.03,0.65,-0.16,0.80,0.78,1.13
180938,5,85,1653,1.19,-9.78,1.50,0.04,0.66,-0.16,1.25,0.78,1.23
180995,5,85,1710,1.06,-9.77,1.39,0.04,0.65,-0.17,1.14,-0.31,1.28
181052,5,85,1767,0.92,-9.71,1.10,0.04,0.65,-0.17,1.55,-1.17,1.61
181109,5,85,1824,1.15,-9.77,1.06,0.03,0.66,-0.17,1.03,-0.46,2.16
181166,5,85,1881,1.40,-9.77,0.98,0.03,0.65,-0.17,0.26,1.92,1.94
181223,5,85,1938,1.37,-9.67,1.42,0.04,0.66,-0.17,-0.16,2.02,1.55
181280,5,85,1995,1.40,-9.73,1.24,0.07,0.66,-0.17,0.49,1.08,1.19
181337,5,85,2052,1.33,-9.75,1.28,0.04,0.65,-0.17,0.70,-0.02,0.97
181419,5,86,0,1.20,-9.74,1.04,0.04,0.66,-0.16,0.46,1.78,1.07
181476,5,86,57,1.03,-9.79,1.28,0.04,0.65,-0.16,2.22,1.44,0.96
181533,5,86,114,1.11,-9.73,1.29,0.04,0.65,-0.16,0.29,0.64,1.43
181590,5,86,171,1.16,-9.76,1.29,0.04,0.65,-0.16,0.71,0.99,1.69
181647,5,86,228,1.26,-9.76,1.42,0.04,0.65,-0.16,0.68,0.66,1.61
181704,5,86,285,1.28,-9.71,1.28,0.03,0.65,-0.16,0.84,1.19,1.64
181761,5,86,342,1.23,-9.73,1.47,0.04,0.65,-0.16,0.96,1.14,1.22
181818,5,86,399,1.10,-9.78,1.30,0.04,0.65,-0.16,1.22,-0.35,1.68
181875,5,86,456,0.95,-9.76,1.24,0.04,0.65,-0.17,1.35,-1.17,2.19
181932,5,86,513,1.14,-9.77,1.01,0.03,0.66,-0.16,0.99,-1.54,2.53
181989,5,86,570,1.47,-9.71,1.16,0.04,0.66,-0.17,0.15,1.33,2.46
182046,5,86,627,1.52,-9.72,1.38,0.04,0.65,-0.16,0.09,3.33,1.74
182103,5,86,684,1.47,-9.73,1.37,0.05,0.65,-0.16,0.64,1.27,0.89
182160,5,86,741,1.08,-9.75,1.31,0.04,0.65,-0.17,1.04,-1.21,0.83
182217,5,86,798,1.08,-9.75,1.17,0.04,0.65,-0.17,0.57,0.90,0.83
182274,5,86,855,1.15,-9.75,1.45,0.04,0.66,-0.16,0.60,2.01,1.38
182331,5,86,912,1.19,-9.76,1.35,0.03,0.66,-0.16,0.21,3.05,1.37
182388,5,86,969,1.25,-9.74,1.57,0.04,0.66,-0.16,1.15,1.44,1.17
182445,5,86,1026,1.18,-9.76,1.39,0.04,0.66,-0.16,1.88,-0.91,1.21
182502,5,86,1083,1.27,-9.79,1.40,0.04,0.65,-0.16,1.78,1.86,0.94
182559,5,86,1140,1.07,-9.74,1.61,0.04,0.65,-0.17,2.60,2.22,1.50
182616,5,86,1197,1.29,-9.77,1.78,0.04,0.65,-0.16,3.46,2.53,1.25
182673,5,86,1254,1.12,-9.79,1.91,0.03,0.65,-0.15,5.44,-0.57,1.83
182730,5,86,1311,1.41,-9.73,1.62,0.03,0.65,-0.16,7.18,-4.44,1.40
182787,5,86,1368,1.31,-9.86,1.63,0.04,0.66,-0.16,8.16,-5.17,1.01
182844,5,86,1425,1.00,-9.80,1.31,0.03,0.66,-0.16,9.92,-7.44,2.40
182901,5,86,1482,0.94,-9.94,0.88,0.04,0.66,-0.15,9.41,-5.39,2.66
182958,5,86,1539,0.61,-9.73,0.54,0.03,0.66,-0.15,10.23,-11.95,6.63
183015,5,86,1596,0.28,-9.62,-0.23,0.03,0.66,-0.15,9.63,-17.35,5.65
183072,5,86,1653,1.65,-9.77,0.07,0.04,0.66,-0.14,6.39,-4.30,5.78
183129,5,86,1710,1.52,-9.81,0.20,0.03,0.68,-0.15,5.13,0.67,5.03
183186,5,86,1767,1.42,-9.72,-0.34,0.03,0.66,-0.16,4.37,-10.74,6.15
183243,5,86,1824,2.11,-9.68,-0.14,0.03,0.66,-0.15,0.31,5.54,4.16
183300,5,86,1881,1.81,-9.75,0.48,0.03,0.67,-0.15,-0.96,9.82,2.98
183357,5,86,1938,1.55,-9.76,0.54,0.03,0.67,-0.15,-0.30,3.87,2.66
183414,5,86,1995,2.01,-9.71,0.51,0.04,0.66,-0.15,0.37,-1.18,1.94
183471,5,86,2052,1.62,-9.76,0.45,0.04,0.67,-0.14,0.00,2.22,0.99
183553,5,87,0,1.57,-9.74,0.69,0.04,0.66,-0.15,-0.18,2.42,0.30
183610,5,87,57,1.29,-9.79,0.65,0.04,0.67,-0.15,-0.26,1.78,0.17
183667,5,87,114,1.28,-9.82,0.65,0.04,0.67,-0.16,-0.58,1.67,0.34
183724,5,87,171,1.02,-9.78,0.60,0.04,0.66,-0.14,-0.46,1.81,0.94
183781,5,87,228,1.08,-9.77,0.49,0.03,0.67,-0.14,-0.25,2.43,1.86
183838,5,87,285,1.30,-9.85,0.86,0.04,0.66,-0.15,-0.59,3.29,2.06
183895,5,87,342,1.24,-9.77,0.87,0.04,0.66,-0.15,0.15,2.69,2.62
183952,5,87,399,1.54,-9.79,1.04,0.04,0.67,-0.15,0.86,0.61,2.51
184009,5,87,456,1.63,-9.80,0.97,0.04,0.66,-0.14,1.51,-0.05,2.02
184066,5,87,513,1.44,-9.78,0.90,0.04,0.67,-0.15,2.98,-3.58,1.86
184123,5,87,570,1.31,-9.76,0.40,0.04,0.66,-0.14,3.33,-8.16,2.19
184180,5,87,627,1.73,-9.78,0.17,0.04,0.66,-0.14,2.12,-4.49,1.88
184237,5,87,684,1.73,-9.73,0.27,0.04,0.66,-0.14,0.36,3.56,1.01
184294,5,87,741,1.31,-9.77,0.42,0.04,0.67,-0.14,-0.51,7.02,0.38
184351,5,87,798,1.28,-9.78,0.81,0.04,0.66,-0.14,-0.15,3.28,0.56
184408,5,87,855,2.06,-9.77,0.62,0.04,0.66,-0.15,3.18,-17.04,0.94
184465,5,87,912,1.35,-9.75,0.04,0.04,0.67,-0.15,1.11,-6.51,-0.19
184522,5,87,969,1.14,-9.83,-0.00,0.03,0.66,-0.15,-1.93,7.66,0.31
184579,5,87,1026,1.41,-9.77,0.45,0.03,0.66,-0.15,-4.13,15.99,0.33
184636,5,87,1083,1.44,-9.73,1.20,0.04,0.66,-0.15,-3.67,17.26,0.03
184693,5,87,1140,1.53,-9.80,1.36,0.03,0.66,-0.15,-1.19,2.87,0.08
184750,5,87,1197,1.15,-9.81,0.96,0.03,0.67,-0.15,1.36,-6.45,0.12
184807,5,87,1254,1.11,-9.75,0.29,0.04,0.67,-0.15,2.16,-12.24,0.73
184864,5,87,1311,1.70,-9.76,0.32,0.03,0.67,-0.15,-0.11,-4.94,0.36
184921,5,87,1368,1.57,-9.77,0.42,0.04,0.67,-0.15,-2.45,10.09,-0.43
184978,5,87,1425,0.81,-9.81,0.71,0.03,0.67,-0.14,-3.07,13.85,-0.56
185035,5,87,1482,1.32,-9.37,0.49,0.03,0.66,-0.15,-1.17,3.01,1.96
185092,5,87,1539,1.79,-9.75,0.45,0.03,0.66,-0.16,-1.74,3.45,-1.40
185149,5,87,1596,2.39,-10.40,1.00,0.03,0.66,-0.15,-2.17,-1.01,-0.01
185206,5,87,1653,0.08,-9.24,0.55,0.03,0.67,-0.16,-2.08,-6.60,-0.96
185263,5,87,1710,2.05,-9.47,0.96,0.03,0.66,-0.16,-4.80,14.17,-2.06
185320,5,87,1767,1.90,-9.71,1.72,0.03,0.66,-0.16,-4.48,14.54,-4.27
185377,5,87,1824,1.31,-9.68,1.33,0.03,0.66,-0.16,0.02,-7.60,-4.59
185434,5,87,1881,1.35,-9.73,0.58,0.02,0.67,-0.16,1.15,-16.18,-5.59
185491,5,87,1938,0.71,-9.66,0.61,0.01,0.67,-0.17,-0.41,-11.69,-6.06
185548,5,87,1995,0.11,-10.04,0.32,0.02,0.67,-0.17,-2.56,-0.06,-7.18
185605,5,87,2052,0.29,-9.98,0.50,0.02,0.67,-0.17,-4.87,7.05,-3.98
185687,5,88,0,0.10,-9.74,0.87,0.01,0.67,-0.17,-7.15,16.75,-1.98
185745,5,88,58,0.10,-9.81,1.43,0.02,0.67,-0.17,-7.39,15.59,-1.15
185802,5,88,115,0.71,-9.82,2.03,0.02,0.67,-0.18,-5.47,8.59,-0.56
185859,5,88,172,0.28,-9.85,1.99,0.02,0.67,-0.17,-3.14,2.36,-0.28
185916,5,88,229,0.33,-9.82,1.97,0.01,0.66,-0.18,-1.00,0.34,0.99
185973,5,88,286,0.40,-9.81,1.81,0.01,0.67,-0.18,-0.11,3.46,1.44
186030,5,88,343,0.70,-9.81,1.93,0.01,0.66,-0.17,1.47,-1.07,1.82
186087,5,88,400,0.72,-9.81,1.52,0.02,0.67,-0.17,3.36,-4.16,1.74
186144,5,88,457,0.49,-9.81,1.20,0.02,0.66,-0.18,3.42,-4.88,1.61
186201,5,88,514,0.76,-9.82,0.94,0.02,0.66,-0.17,2.65,-3.10,2.02
186258,5,88,571,0.94,-9.81,1.07,0.02,0.67,-0.17,1.57,2.36,1.47
186315,5,88,628,0.76,-9.77,1.28,0.01,0.66,-0.17,1.53,2.69,0.81
186372,5,88,685,0.64,-9.83,0.95,0.01,0.66,-0.16,2.31,-3.54,1.19
186429,5,88,742,0.73,-9.82,0.79,0.02,0.66,-0.17,1.48,-4.49,0.99
186486,5,88,799,0.57,-9.79,0.62,0.01,0.67,-0.16,-0.04,-0.45,0.88
186543,5,88,856,0.74,-9.80,0.92,0.01,0.67,-0.19,-1.77,6.14,0.74
186600,5,88,913,0.66,-9.86,1.11,0.01,0.67,-0.17,-2.00,6.55,0.92
186657,5,88,970,0.78,-9.79,1.44,0.02,0.67,-0.17,-1.13,2.89,0.58
186714,5,88,1027,0.81,-9.79,1.46,0.01,0.68,-0.17,-0.49,0.74,0.35
186771,5,88,1084,0.56,-9.82,1.27,0.02,0.67,-0.17,-0.26,1.48,0.31
186828,5,88,1141,0.34,-9.81,1.38,0.01,0.66,-0.18,-1.95,0.78,0.72
186885,5,88,1198,0.33,-9.87,1.17,0.01,0.67,-0.16,0.06,1.41,1.06
186942,5,88,1255,0.64,-9.83,1.49,0.01,0.66,-0.17,0.38,0.51,1.49
186999,5,88,1312,0.63,-9.78,1.22,0.01,0.66,-0.17,0.68,1.14,1.62
187056,5,88,1369,0.77,-9.76,1.40,0.01,0.67,-0.17,0.53,1.36,1.30
187113,5,88,1426,0.62,-9.88,1.37,0.02,0.67,-0.16,1.09,0.03,1.11
187170,5,88,1483,0.46,-9.80,1.23,0.01,0.66,-0.16,1.21,-0.57,1.50
187227,5,88,1540,0.49,-9.83,1.08,0.01,0.67,-0.17,1.20,-0.65,1.79
187284,5,88,1597,0.72,-9.87,0.95,0.01,0.67,-0.16,0.62,0.24,2.04
187341,5,88,1654,0.97,-9.77,1.26,0.02,0.67,-0.16,0.01,1.89,1.55
187398,5,88,1711,0.86,-9.79,1.27,0.02,0.66,-0.17,0.03,3.32,0.65
187455,5,88,1768,0.53,-9.87,1.36,0.02,0.66,-0.17,0.62,0.67,0.62
187512,5,88,1825,0.25,-9.85,1.04,0.02,0.67,-0.17,0.82,-1.55,1.39
187569,5,88,1882,0.47,-9.82,0.99,0.01,0.66,-0.16,0.09,-0.03,1.61
187626,5,88,1939,0.91,-9.84,1.18,0.02,0.67,-0.17,-0.71,3.71,1.64
187683,5,88,1996,0.71,-9.78,1.57,0.01,0.67,-0.17,-0.57,5.42,0.90
187740,5,88,2053,0.53,-9.81,1.63,0.02,0.67,-0.18,0.94,-0.68,1.09
187822,5,89,0,0.37,-9.82,1.06,0.02,0.66,-0.17,1.50,-2.97,1.64
187879,5,89,57,0.59,-9.78,1.22,0.01,0.67,-0.17,0.09,2.85,1.43
187936,5,89,114,0.68,-9.82,1.42,0.02,0.66,-0.16,0.25,4.23,1.23
187993,5,89,171,0.60,-9.82,1.69,0.02,0.66,-0.18,1.05,0.19,1.27
188050,5,89,228,0.46,-9.79,1.02,0.02,0.67,-0.18,1.80,-2.84,1.64
188107,5,89,285,0.50,-9.84,1.06,0.01,0.66,-0.18,0.80,-2.30,1.62
188164,5,89,342,0.62,-9.83,1.04,0.01,0.67,-0.18,0.17,0.41,2.00
188221,5,89,399,0.86,-9.75,1.31,0.02,0.67,-0.18,-0.67,5.23,1.27
188278,5,89,456,0.81,-9.80,1.42,0.01,0.67,-0.18,-0.65,3.57,0.75
188335,5,89,513,0.81,-9.80,1.34,0.01,0.67,-0.17,0.47,-0.17,0.72
188392,5,89,570,0.58,-9.81,1.23,0.01,0.67,-0.17,0.45,0.80,0.38
188449,5,89,627,0.30,-9.85,0.97,0.01,0.67,-0.17,0.91,-3.25,0.85
188506,5,89,684,0.24,-9.88,0.95,0.01,0.67,-0.18,-0.52,-2.03,1.31
188563,5,89,741,0.14,-9.83,0.88,0.01,0.67,-0.17,-1.16,-0.25,2.20
188620,5,89,798,0.89,-9.77,1.11,0.01,0.67,-0.18,-2.46,2.51,2.35
188677,5,89,855,1.35,-9.70,1.64,0.01,0.66,-0.16,-3.33,9.35,1.23
188734,5,89,912,1.58,-9.91,2.40,0.01,0.66,-0.17,-0.32,9.64,-1.25
188791,5,89,969,1.04,-9.84,2.17,0.02,0.67,-0.17,2.00,-1.00,-2.98
188848,5,89,1026,-0.10,-9.92,1.44,0.01,0.66,-0.17,4.22,-14.05,-4.09
188905,5,89,1083,-0.22,-9.70,0.83,0.01,0.67,-0.17,3.88,-11.80,-2.38
188962,5,89,1140,-0.04,-10.05,0.95,0.01,0.67,-0.17,1.99,-8.01,-1.15
189019,5,89,1197,-0.59,-10.11,0.94,0.00,0.68,-0.17,0.17,-1.70,1.13
189076,5,89,1254,0.30,-9.83,0.76,0.00,0.67,-0.18,-1.26,1.07,2.41
189133,5,89,1311,0.49,-9.80,1.20,-0.00,0.67,-0.18,-2.51,2.65,1.82
189190,5,89,1368,1.26,-9.77,1.27,0.00,0.67,-0.17,-2.90,6.31,1.11
189247,5,89,1425,0.90,-9.71,1.72,0.01,0.67,-0.17,-3.96,18.21,-1.09
189304,5,89,1482,0.30,-9.82,2.53,0.01,0.66,-0.17,-1.12,8.50,-1.06
189361,5,89,1539,0.19,-9.85,2.27,0.01,0.67,-0.17,4.16,-10.79,-0.13
189418,5,89,1596,-0.52,-9.72,1.64,0.01,0.67,-0.17,4.99,-13.17,0.27
189475,5,89,1653,-0.01,-9.82,0.83,0.01,0.68,-0.17,4.09,-10.40,1.77
189532,5,89,1710,0.50,-9.82,1.22,0.00,0.67,-0.17,1.71,4.04,1.50
189589,5,89,1767,0.21,-9.82,1.62,0.01,0.67,-0.17,1.69,6.25,1.44
189646,5,89,1824,-0.25,-9.87,1.38,0.00,0.67,-0.17,2.97,-2.37,2.02
189703,5,89,1881,-0.38,-9.88,0.79,0.01,0.68,-0.17,2.83,-7.12,3.61
189760,5,89,1938,0.56,-9.92,0.90,0.00,0.67,-0.18,1.60,-4.77,3.98
189817,5,89,1995,0.97,-9.75,0.69,0.01,0.67,-0.16,-0.90,2.98,3.04
189874,5,89,2052,0.62,-9.78,1.19,0.00,0.67,-0.16,-2.14,10.31,1.74
189956,5,90,0,0.70,-9.81,1.42,0.01,0.67,-0.18,-0.31,-0.98,1.17
190013,5,90,57,0.80,-9.81,1.31,-0.00,0.67,-0.17,-0.32,-0.76,0.63
190070,5,90,114,0.33,-9.81,1.45,0.01,0.67,-0.17,-0.47,3.10,-0.14
190127,5,90,171,0.03,-9.84,1.37,0.00,0.66,-0.16,0.26,-1.07,0.68
190184,5,90,228,0.10,-9.82,1.45,0.01,0.67,-0.17,0.52,-0.94,1.23
190241,5,90,285,0.32,-9.82,1.46,-0.00,0.67,-0.18,0.14,2.94,1.51
190298,5,90,342,0.33,-9.83,1.47,0.00,0.67,-0.17,0.19,3.57,1.25
190355,5,90,399,-0.00,-9.88,1.51,0.00,0.67,-0.18,0.98,-1.98,1.92
190412,5,90,456,0.39,-9.79,1.33,-0.00,0.67,-0.18,1.05,-2.52,2.32
190469,5,90,513,0.81,-9.78,1.74,0.00,0.67,-0.17,1.18,1.01,1.63
190526,5,90,570,0.15,-9.87,1.13,0.00,0.67,-0.18,2.13,-3.36,1.37
190583,5,90,627,-0.07,-9.79,0.67,0.01,0.67,-0.17,1.10,-4.73,1.66
190640,5,90,684,0.80,-9.81,1.20,0.01,0.67,-0.18,-0.72,5.06,2.04
190697,5,90,741,0.52,-9.85,1.66,0.01,0.67,-0.17,-0.34,5.86,0.93
190754,5,90,798,-0.17,-9.80,1.36,0.01,0.66,-0.18,0.46,-1.99,1.86
190811,5,90,855,0.66,-9.77,1.44,-0.00,0.67,-0.18,0.11,0.40,1.82
190868,5,90,912,0.54,-9.86,1.59,0.01,0.67,-0.16,0.38,0.20,0.96
190925,5,90,969,-0.02,-9.83,1.07,0.00,0.67,-0.17,1.15,-0.89,1.72
190982,5,90,1026,0.57,-9.80,1.25,0.01,0.66,-0.18,-0.09,2.26,1.92
191039,5,90,1083,0.79,-9.84,1.66,0.01,0.67,-0.17,-0.21,4.94,0.81
191096,5,90,1140,-0.23,-9.85,1.26,0.01,0.67,-0.17,1.58,-3.50,0.99
191153,5,90,1197,0.27,-9.85,0.92,-0.01,0.67,-0.17,0.20,-0.46,2.00
191210,5,90,1254,0.91,-9.81,1.79,0.00,0.66,-0.18,-1.06,8.18,1.14
191267,5,90,1311,0.16,-9.78,1.86,0.01,0.67,-0.16,0.99,3.37,0.83
191324,5,90,1368,0.89,-9.75,1.62,0.00,0.67,-0.17,1.78,-0.27,0.67
191381,5,90,1425,0.35,-9.85,1.58,0.01,0.67,-0.17,2.30,1.03,-0.22
191438,5,90,1482,-0.29,-9.87,1.19,0.00,0.67,-0.17,2.41,-1.29,0.72
191495,5,90,1539,-0.46,-9.88,0.94,0.01,0.67,-0.17,1.85,-3.05,2.10
191552,5,90,1596,0.69,-9.81,0.89,0.01,0.67,-0.18,0.46,0.31,2.70
191609,5,90,1653,0.71,-9.76,1.49,-0.01,0.67,-0.17,-0.15,4.93,1.50
191666,5,90,1710,0.75,-9.78,1.36,-0.00,0.67,-0.17,1.43,-2.34,1.24
191723,5,90,1767,0.05,-9.87,0.95,0.01,0.67,-0.18,0.74,-0.65,0.75
191780,5,90,1824,0.37,-9.82,1.14,0.00,0.66,-0.18,-0.65,2.79,1.28
191837,5,90,1881,0.35,-9.81,1.45,0.01,0.66,-0.17,-0.12,3.88,0.88
191894,5,90,1938,0.03,-9.88,1.33,0.01,0.67,-0.17,0.75,-3.54,1.25
191951,5,90,1995,-0.12,-9.83,0.92,0.00,0.67,-0.17,-0.36,0.56,2.36
192008,5,90,2052,0.48,-9.78,1.62,0.01,0.66,-0.18,-1.06,5.64,2.08
192090,5,91,0,0.61,-9.85,1.21,-0.00,0.66,-0.17,1.64,-5.60,1.35
192147,5,91,57,-0.06,-9.80,0.89,-0.01,0.67,-0.18,0.18,0.65,1.74
192204,5,91,114,0.74,-9.83,1.46,0.01,0.66,-0.17,-1.16,8.35,1.86
192261,5,91,171,0.34,-9.84,1.89,-0.00,0.67,-0.17,1.38,0.04,1.22
192318,5,91,228,0.13,-9.82,0.92,0.01,0.67,-0.17,2.00,-6.47,1.68
192375,5,91,285,-0.03,-9.82,0.93,0.01,0.67,-0.17,-0.59,4.50,2.37
192432,5,91,342,0.60,-9.82,1.90,-0.00,0.66,-0.18,-0.12,6.07,2.20
192489,5,91,399,0.74,-9.77,1.67,0.00,0.66,-0.18,2.25,-3.82,1.49
192546,5,91,456,0.12,-9.82,1.06,0.01,0.66,-0.17,2.10,-3.75,1.18
192603,5,91,513,0.00,-9.85,0.79,0.00,0.67,-0.17,0.31,2.03,2.29
192660,5,91,570,0.65,-9.79,1.47,0.01,0.66,-0.17,-0.67,5.84,2.15
192717,5,91,627,0.45,-9.82,1.42,-0.00,0.66,-0.17,0.79,-0.02,1.70
192774,5,91,684,0.37,-9.83,1.21,0.00,0.66,-0.18,0.55,1.29,1.33
192831,5,91,741,0.26,-9.84,1.26,-0.00,0.67,-0.17,0.58,-0.63,2.33
192888,5,91,798,0.55,-9.81,1.32,-0.00,0.66,-0.18,0.04,1.69,1.44
192945,5,91,855,0.45,-9.84,1.48,0.00,0.66,-0.18,0.37,-0.29,1.50
193002,5,91,912,0.21,-9.83,1.08,0.01,0.67,-0.18,0.21,1.44,1.44
193059,5,91,969,0.32,-9.86,1.34,0.01,0.67,-0.17,-0.31,2.61,2.11
193116,5,91,1026,0.55,-9.67,1.52,0.01,0.66,-0.17,-0.13,2.97,2.12
193173,5,91,1083,0.53,-9.80,1.31,0.01,0.66,-0.17,0.79,-2.62,1.71
193230,5,91,1140,0.50,-9.81,1.10,0.00,0.67,-0.18,-0.07,0.54,1.40
193287,5,91,1197,0.39,-9.83,1.28,0.00,0.67,-0.18,-0.61,3.58,1.37
193344,5,91,1254,0.50,-9.81,1.51,0.01,0.66,-0.18,-0.22,1.41,1.21
193401,5,91,1311,0.51,-9.81,1.35,0.01,0.68,-0.16,0.50,-1.60,0.81
193458,5,91,1368,0.19,-9.82,1.51,0.00,0.66,-0.18,-0.61,4.30,0.94
193515,5,91,1425,0.28,-9.84,1.85,0.01,0.67,-0.18,0.09,5.36,1.34
193572,5,91,1482,0.49,-9.80,1.69,0.01,0.66,-0.17,2.32,-4.38,1.44
