177495,4,84,286,-6.77,-6.36,3.33,-0.23,0.71,-0.13,-96.60,-207.31,40.65
177552,4,84,343,-5.90,-6.44,2.76,-0.24,0.70,-0.13,-88.05,-87.79,28.28
177609,4,84,400,-5.86,-7.42,2.69,-0.25,0.69,-0.15,-78.48,56.08,29.46
177666,4,84,457,-8.68,-8.39,4.28,-0.22,0.68,-0.18,-67.12,42.03,42.26
177723,4,84,514,-5.35,-7.04,2.27,-0.20,0.67,-0.18,-58.07,-55.84,44.80
177780,4,84,571,-5.94,-7.61,4.75,-0.21,0.66,-0.20,-47.71,-22.85,37.63
177837,4,84,628,-5.39,-7.74,4.91,-0.21,0.65,-0.20,-33.02,-38.07,30.46
177894,4,84,685,-5.89,-8.37,5.34,-0.20,0.64,-0.21,-16.93,-17.75,25.66
177951,4,84,742,-4.88,-7.86,3.94,-0.20,0.64,-0.20,-4.82,-10.26,21.07
178008,4,84,799,-6.02,-7.97,3.40,-0.20,0.65,-0.22,2.59,-12.99,18.09
178065,4,84,856,-5.64,-7.79,1.95,-0.20,0.65,-0.22,4.37,9.48,17.24
178122,4,84,913,-3.42,-7.70,3.92,-0.22,0.66,-0.21,-2.29,-52.98,5.36
178179,4,84,970,-6.83,-7.97,0.77,-0.22,0.66,-0.21,-4.10,-47.41,5.46
178236,4,84,1027,-6.59,-10.39,-0.86,-0.24,0.66,-0.19,0.16,-83.12,8.73
178293,4,84,1084,-8.51,-14.20,-4.87,-0.26,0.65,-0.18,4.13,-80.16,9.95
178350,4,84,1141,-7.80,-7.28,10.53,-0.28,0.66,-0.16,12.97,-104.07,12.01
178407,4,84,1198,-6.52,-9.52,-0.59,-0.29,0.66,-0.15,23.30,-55.53,14.57
178464,4,84,1255,-10.09,-12.65,-1.46,-0.30,0.67,-0.12,40.35,-56.89,19.98
178521,4,84,1312,-2.09,-11.88,-2.88,-0.31,0.69,-0.10,59.25,-81.65,32.82
178578,4,84,1369,-19.60,-9.28,8.38,-0.31,0.71,-0.06,81.17,-65.74,50.06
178635,4,84,1426,-9.54,-7.00,-19.60,-0.29,0.71,-0.03,107.83,-7.67,75.03
178692,4,84,1483,8.01,-6.89,19.60,-0.25,0.74,0.01,142.25,90.02,102.89
178749,4,84,1540,-3.42,-5.60,0.11,-0.23,0.76,0.04,155.45,281.77,97.15
178806,4,84,1597,-8.78,-6.57,-1.34,-0.20,0.77,0.05,161.92,286.68,21.97
178863,4,84,1654,-11.34,-5.81,-5.19,-0.22,0.76,0.05,106.00,286.68,-50.52
178920,4,84,1711,-7.21,-6.45,-0.42,-0.23,0.74,0.05,44.66,152.21,-53.57
178977,4,84,1768,-5.89,-5.84,2.04,-0.25,0.74,0.04,8.35,83.50,-45.20
179034,4,84,1825,-6.78,-5.89,3.26,-0.27,0.73,0.03,-6.47,38.33,-31.40
179091,4,84,1882,-6.86,-5.05,2.58,-0.28,0.73,0.03,-19.14,38.95,-13.80
179148,4,84,1939,-7.39,-5.06,2.66,-0.28,0.73,0.00,-31.45,39.82,5.32
179205,4,84,1996,-8.05,-5.20,3.44,-0.28,0.73,-0.01,-42.34,9.40,23.18
179262,4,84,2053,-7.98,-5.48,4.02,-0.26,0.73,-0.03,-51.74,-23.41,38.67
179344,4,85,0,-6.54,-5.95,3.26,-0.25,0.73,-0.04,-62.76,-38.66,53.05
179402,4,85,58,-7.73,-5.98,2.33,-0.23,0.74,-0.05,-71.45,-61.20,58.15
179459,4,85,115,-8.39,-6.29,3.54,-0.23,0.74,-0.07,-81.83,-147.66,57.55
179516,4,85,172,-7.08,-6.08,2.65,-0.23,0.73,-0.08,-92.64,-186.61,45.81
179573,4,85,229,-7.60,-6.62,3.67,-0.24,0.73,-0.09,-97.34,-131.66,35.63
179630,4,85,286,-7.65,-6.47,2.94,-0.24,0.73,-0.11,-93.54,-55.99,35.20
179687,4,85,343,-4.35,-7.36,3.34,-0.24,0.71,-0.12,-81.73,-38.85,34.57
179744,4,85,400,-7.73,-8.00,3.93,-0.22,0.70,-0.14,-69.80,51.43,34.89
179801,4,85,457,-5.48,-8.10,2.13,-0.20,0.69,-0.18,-59.42,20.83,33.85
179858,4,85,514,-5.50,-8.51,3.92,-0.20,0.68,-0.20,-49.94,-41.69,31.44
179915,4,85,571,-5.25,-7.91,4.06,-0.20,0.67,-0.20,-38.69,-30.66,26.08
179972,4,85,628,-4.94,-8.87,3.90,-0.21,0.66,-0.20,-25.80,-17.46,22.58
180029,4,85,685,-6.08,-8.35,4.33,-0.19,0.66,-0.21,-15.65,18.61,18.42
180086,4,85,742,-7.70,-6.82,6.64,-0.20,0.66,-0.21,-4.77,-38.74,6.92
180143,4,85,799,-6.52,-7.82,3.69,-0.21,0.66,-0.21,0.44,-30.80,0.88
180200,4,85,856,-6.86,-8.81,2.40,-0.22,0.66,-0.21,4.82,-40.41,2.92
180257,4,85,913,-6.38,-9.54,0.98,-0.23,0.66,-0.19,2.04,-56.10,7.81
180314,4,85,970,-4.50,-10.66,-1.15,-0.25,0.66,-0.18,0.95,-104.81,12.60
180371,4,85,1027,-7.63,-8.94,6.32,-0.25,0.66,-0.17,1.51,-111.46,13.78
180428,4,85,1084,-6.27,-11.86,10.51,-0.28,0.66,-0.15,4.39,-103.10,18.97
180485,4,85,1141,-4.52,-7.83,4.53,-0.29,0.67,-0.13,11.03,-67.67,20.98
180542,4,85,1198,-3.69,-4.77,8.49,-0.30,0.68,-0.12,26.45,-61.85,23.59
180599,4,85,1255,-5.99,-9.44,-0.61,-0.30,0.69,-0.10,42.80,-47.14,26.91
180656,4,85,1312,6.87,-8.41,7.01,-0.28,0.71,-0.07,64.87,24.15,32.10
180713,4,85,1369,15.66,-3.84,-14.31,-0.28,0.71,-0.05,129.50,69.74,45.17
180770,4,85,1426,-6.95,0.94,4.03,-0.26,0.73,-0.05,146.57,255.51,28.48
180827,4,85,1483,-5.73,-3.46,2.01,-0.23,0.74,-0.04,176.10,286.68,-6.56
180884,4,85,1540,-14.14,-4.62,6.53,-0.21,0.75,-0.03,158.91,286.68,-83.26
180941,4,85,1597,-15.08,-4.62,0.88,-0.20,0.75,-0.04,83.29,286.68,-119.14
180998,4,85,1654,-12.11,-7.08,3.16,-0.21,0.75,-0.05,20.25,137.87,-102.13
181055,4,85,1711,-5.45,-6.17,3.57,-0.23,0.74,-0.07,-3.45,9.50,-74.66
181112,4,85,1768,-5.88,-6.54,5.36,-0.26,0.73,-0.06,-9.57,-21.68,-54.87
181169,4,85,1825,-5.78,-5.98,6.03,-0.27,0.71,-0.05,-6.99,-14.07,-34.05
181226,4,85,1882,-5.22,-5.78,5.53,-0.28,0.72,-0.06,-9.01,13.94,-12.68
181283,4,85,1939,-5.36,-5.30,4.53,-0.29,0.71,-0.07,-16.69,-4.72,9.33
181340,4,85,1996,-5.12,-5.01,4.70,-0.28,0.71,-0.06,-28.36,-34.06,30.65
181397,4,85,2053,-6.44,-5.08,5.24,-0.27,0.71,-0.07,-42.48,-66.98,50.58
181479,4,86,0,-4.58,-6.76,4.65,-0.26,0.73,-0.07,-57.88,-93.31,69.22
181537,4,86,58,-5.86,-5.87,5.62,-0.25,0.73,-0.07,-67.16,-102.65,74.89
181594,4,86,115,-7.97,-5.56,6.02,-0.25,0.72,-0.08,-73.00,-79.35,81.48
181651,4,86,172,-6.05,-5.65,4.02,-0.22,0.73,-0.10,-76.75,-26.25,86.19
181708,4,86,229,-6.70,-6.88,6.07,-0.19,0.72,-0.12,-73.86,9.48,85.12
181765,4,86,286,-7.31,-6.99,5.75,-0.17,0.72,-0.15,-69.68,-70.75,82.41
181822,4,86,343,-6.36,-7.00,5.04,-0.16,0.72,-0.17,-69.11,-127.07,75.59
181879,4,86,400,-6.00,-7.30,4.91,-0.17,0.70,-0.16,-67.23,-95.01,64.90
181936,4,86,457,-6.22,-7.70,4.24,-0.16,0.70,-0.18,-58.78,-87.65,56.07
181993,4,86,514,-5.82,-7.86,3.68,-0.18,0.69,-0.20,-45.69,-113.67,48.88
182050,4,86,571,-5.45,-8.08,3.41,-0.20,0.67,-0.19,-34.12,-97.57,41.51
182107,4,86,628,-4.84,-8.35,3.78,-0.20,0.68,-0.19,-23.15,-69.75,35.27
182164,4,86,685,-4.07,-7.90,3.63,-0.20,0.67,-0.19,-16.43,-0.98,27.90
182221,4,86,742,-5.39,-7.83,3.80,-0.19,0.67,-0.20,-12.49,19.23,22.16
182278,4,86,799,-5.89,-7.13,4.47,-0.21,0.67,-0.19,-10.88,-29.22,7.95
182335,4,86,856,-5.23,-7.84,4.27,-0.21,0.66,-0.20,-4.37,11.03,0.94
182392,4,86,913,-7.12,-10.47,2.56,-0.21,0.66,-0.19,7.56,-50.01,4.14
182449,4,86,970,-7.47,-4.71,-2.39,-0.23,0.67,-0.17,12.13,-103.88,9.26
182506,4,86,1027,-9.32,-7.49,19.60,-0.25,0.68,-0.17,17.59,-97.16,16.37
182563,4,86,1084,-10.65,-12.51,5.49,-0.26,0.68,-0.14,31.30,-21.40,22.74
182620,4,86,1141,3.24,-12.92,-2.31,-0.26,0.69,-0.13,65.77,-81.44,34.07
182677,4,86,1198,-17.62,-5.82,5.39,-0.27,0.71,-0.11,72.96,-29.18,36.62
182734,4,86,1255,-7.97,-6.98,16.18,-0.25,0.72,-0.07,19.44,56.70,37.26
182791,4,86,1312,-4.60,-8.09,1.21,-0.23,0.74,-0.04,131.53,179.45,42.03
182848,4,86,1369,-10.84,-1.63,1.02,-0.20,0.76,-0.01,149.88,242.49,28.69
182905,4,86,1426,-3.62,-4.90,4.64,-0.19,0.77,0.01,156.21,286.68,-8.12
182962,4,86,1483,-10.53,-6.13,8.10,-0.19,0.77,0.02,124.81,286.68,-72.46
183019,4,86,1540,-9.75,-7.69,5.56,-0.20,0.76,-0.01,45.25,286.68,-108.63
183076,4,86,1597,-7.98,-7.12,4.09,-0.21,0.75,-0.04,-8.51,152.45,-82.66
183133,4,86,1654,-5.12,-6.73,5.12,-0.23,0.74,-0.06,-23.20,1.44,-56.97
183190,4,86,1711,-4.61,-7.03,6.85,-0.24,0.73,-0.06,-20.37,-15.59,-34.85
183247,4,86,1768,-4.31,-6.81,6.17,-0.26,0.72,-0.06,-14.45,-45.60,-13.36
183304,4,86,1825,-4.77,-6.13,5.33,-0.27,0.73,-0.04,-14.93,-47.90,8.74
183361,4,86,1882,-5.02,-6.03,4.86,-0.27,0.72,-0.05,-24.33,-81.28,30.68
183418,4,86,1939,-4.42,-5.98,4.93,-0.26,0.73,-0.05,-38.80,-123.17,49.06
183475,4,86,1996,-5.49,-5.56,4.62,-0.26,0.73,-0.04,-54.49,-102.38,62.96
183532,4,86,2053,-5.58,-6.19,5.49,-0.25,0.73,-0.03,-65.23,-115.58,74.04
183614,4,87,0,-6.09,-6.14,5.16,-0.21,0.75,-0.06,-78.15,-115.76,82.44
183672,4,87,58,-6.73,-7.03,4.83,-0.21,0.74,-0.07,-86.82,-139.06,83.39
183729,4,87,115,-5.53,-6.48,4.53,-0.20,0.74,-0.10,-95.05,-139.29,73.64
183786,4,87,172,-6.46,-6.91,3.33,-0.19,0.73,-0.10,-97.33,-77.55,63.36
183843,4,87,229,-6.26,-8.00,3.73,-0.19,0.72,-0.12,-89.71,-85.74,56.26
183900,4,87,286,-5.58,-8.01,4.28,-0.18,0.71,-0.15,-75.95,-86.00,47.85
183957,4,87,343,-6.63,-9.04,3.52,-0.18,0.69,-0.15,-57.74,-60.90,42.89
184014,4,87,400,-6.09,-8.45,2.84,-0.18,0.69,-0.18,-38.74,-96.03,37.46
184071,4,87,457,-5.19,-7.49,3.09,-0.20,0.69,-0.18,-23.99,-44.37,30.15
184128,4,87,514,-4.83,-7.62,3.22,-0.19,0.69,-0.18,-12.83,13.74,23.45
184185,4,87,571,0.55,-8.43,4.56,-0.20,0.68,-0.17,-9.01,-29.00,3.58
184242,4,87,628,-6.61,-8.13,2.83,-0.20,0.68,-0.18,-3.92,4.74,0.52
184299,4,87,685,-6.17,-8.27,2.26,-0.20,0.68,-0.17,1.37,-18.36,0.01
184356,4,87,742,-6.99,-9.75,-0.10,-0.20,0.68,-0.17,-2.49,-25.11,6.09
184413,4,87,799,-7.87,-10.14,0.67,-0.22,0.68,-0.17,-4.18,-88.34,15.51
184470,4,87,856,-5.19,-9.61,-0.52,-0.23,0.68,-0.16,-8.12,-122.47,20.46
184527,4,87,913,-2.59,-9.35,-1.04,-0.25,0.68,-0.15,-10.36,-122.05,21.28
184584,4,87,970,-6.46,-8.64,14.73,-0.27,0.69,-0.12,0.40,-89.89,23.07
184641,4,87,1027,-3.29,-10.28,0.79,-0.27,0.70,-0.12,12.43,-44.61,31.80
184698,4,87,1084,-3.93,-5.87,4.12,-0.27,0.70,-0.11,37.50,-40.40,29.65
184755,4,87,1141,-11.40,-14.63,4.22,-0.26,0.71,-0.08,62.90,-15.81,38.03
184812,4,87,1198,-1.82,-4.20,19.60,-0.26,0.74,-0.05,117.15,39.29,45.47
184869,4,87,1255,16.40,-6.29,-4.67,-0.24,0.75,-0.02,141.37,143.74,63.94
184926,4,87,1312,-1.64,-3.72,3.65,-0.21,0.77,-0.01,182.82,286.68,32.12
184983,4,87,1369,-15.13,-3.72,6.69,-0.20,0.76,0.01,176.93,286.68,-67.78
185040,4,87,1426,-17.78,-5.99,-3.68,-0.21,0.76,-0.01,85.15,286.68,-134.32
185097,4,87,1483,-10.93,-9.06,4.18,-0.23,0.75,-0.03,21.28,83.85,-97.14
185154,4,87,1540,-5.89,-6.83,4.16,-0.26,0.73,-0.02,-4.33,33.32,-64.52
185211,4,87,1597,-5.58,-6.75,5.28,-0.27,0.72,-0.04,-13.08,5.73,-37.95
185268,4,87,1654,-4.53,-5.92,6.24,-0.29,0.72,-0.04,-12.67,-0.81,-15.24
185325,4,87,1711,-4.59,-5.01,4.97,-0.30,0.71,-0.04,-14.21,22.58,3.62
185382,4,87,1768,-3.98,-4.70,5.40,-0.29,0.72,-0.05,-21.16,32.62,21.22
185439,4,87,1825,-4.06,-5.38,5.71,-0.28,0.68,-0.08,-27.24,-22.43,38.67
185496,4,87,1882,-4.79,-5.94,5.85,-0.27,0.72,-0.06,-32.96,-55.00,56.25
185553,4,87,1939,-4.75,-6.21,5.39,-0.26,0.73,-0.07,-39.23,-66.76,71.91
185610,4,87,1996,-5.46,-5.91,5.77,-0.24,0.73,-0.08,-46.50,-94.37,84.50
185667,4,87,2053,-4.00,-6.48,4.85,-0.22,0.74,-0.08,-58.87,-114.97,90.01
185749,4,88,0,-7.00,-6.25,6.41,-0.20,0.74,-0.07,-77.27,-160.90,92.53
185807,4,88,58,-6.23,-7.17,5.15,-0.19,0.74,-0.09,-84.65,-154.12,85.05
185864,4,88,115,-4.75,-6.97,3.83,-0.19,0.74,-0.10,-82.04,-105.94,73.75
185921,4,88,172,-5.55,-8.55,5.01,-0.17,0.73,-0.13,-74.85,-26.90,67.28
185978,4,88,229,-5.59,-8.33,4.06,-0.16,0.71,-0.16,-64.03,-68.82,62.17
186035,4,88,286,-4.09,-8.45,4.09,-0.16,0.70,-0.17,-54.89,-68.10,50.92
186092,4,88,343,-5.37,-8.07,3.49,-0.15,0.69,-0.18,-45.18,-57.83,43.01
186149,4,88,400,-5.97,-8.30,3.49,-0.16,0.68,-0.18,-33.01,-70.73,38.81
186206,4,88,457,-5.77,-8.84,3.40,-0.17,0.69,-0.19,-21.79,-79.62,34.84
186263,4,88,514,-18.64,-3.21,19.60,-0.17,0.68,-0.19,-20.77,-179.80,20.75
186320,4,88,571,-7.17,-8.20,1.56,-0.20,0.68,-0.18,-12.21,-122.97,19.16
186377,4,88,628,-6.84,-9.71,3.42,-0.23,0.67,-0.16,0.62,-112.01,13.78
186434,4,88,685,-2.30,-10.02,-11.69,-0.25,0.69,-0.16,13.87,-108.80,14.75
186491,4,88,742,-7.53,-15.47,-0.13,-0.26,0.69,-0.13,34.99,-117.44,24.60
186548,4,88,799,-9.29,-19.03,-19.60,-0.28,0.71,-0.09,61.20,-102.93,41.24
186605,4,88,856,0.53,-3.12,7.78,-0.27,0.72,-0.05,93.82,-18.67,50.44
186662,4,88,913,-0.85,-4.80,-0.38,-0.25,0.74,-0.03,148.77,196.70,64.43
186719,4,88,970,-4.86,-2.42,8.04,-0.22,0.75,-0.01,197.29,286.68,15.45
186776,4,88,1027,-9.23,-2.97,10.49,-0.19,0.77,0.00,183.61,286.68,-102.72
186833,4,88,1084,-12.97,-4.76,8.97,-0.21,0.76,-0.03,62.24,286.68,-177.58
186890,4,88,1141,-18.47,-4.56,3.83,-0.22,0.74,-0.07,-21.67,194.93,-130.96
186947,4,88,1198,-5.41,-5.89,5.20,-0.24,0.73,-0.08,-36.62,-24.07,-80.20
187004,4,88,1255,-4.27,-6.02,7.83,-0.28,0.71,-0.09,-21.09,-65.45,-58.06
187061,4,88,1312,-3.69,-5.71,8.81,-0.30,0.69,-0.08,-1.85,-26.94,-35.43
187118,4,88,1369,-3.91,-4.70,6.66,-0.31,0.70,-0.09,1.91,41.13,-9.23
187175,4,88,1426,-5.36,-4.26,5.67,-0.30,0.69,-0.11,-4.63,8.92,21.79
187232,4,88,1483,-4.47,-4.87,5.45,-0.30,0.69,-0.10,-16.09,-42.28,52.19
187289,4,88,1540,-5.13,-5.02,5.14,-0.29,0.70,-0.10,-29.45,-38.72,79.07
187346,4,88,1597,-4.89,-5.33,6.09,-0.27,0.71,-0.09,-40.55,-99.82,99.40
187403,4,88,1654,-6.44,-4.68,5.54,-0.26,0.72,-0.09,-59.43,-139.53,113.37
187460,4,88,1711,-6.88,-5.59,5.09,-0.24,0.73,-0.09,-84.98,-189.12,112.53
187517,4,88,1768,-7.53,-4.41,7.04,-0.22,0.73,-0.09,-102.79,-226.98,101.47
187574,4,88,1825,-7.10,-5.70,6.43,-0.22,0.73,-0.10,-106.64,-127.54,89.71
187631,4,88,1882,-6.03,-7.27,6.21,-0.21,0.72,-0.13,-94.91,-46.93,86.15
187688,4,88,1939,-5.29,-7.26,4.74,-0.19,0.71,-0.16,-81.40,-43.51,81.47
187745,4,88,1996,-5.28,-7.85,3.51,-0.17,0.70,-0.18,-72.76,-16.00,71.27
187802,4,88,2053,-6.25,-7.79,4.09,-0.16,0.69,-0.18,-65.47,-59.22,63.25
187884,4,89,0,-6.06,-7.78,5.03,-0.18,0.67,-0.20,-50.33,-119.63,50.58
187942,4,89,58,-6.80,-8.27,5.00,-0.19,0.67,-0.20,-34.83,-134.96,46.49
187999,4,89,115,-5.37,-8.21,3.25,-0.20,0.67,-0.19,-23.18,-127.97,43.96
188056,4,89,172,-4.91,-8.25,2.78,-0.22,0.67,-0.19,-13.48,-66.32,39.87
188113,4,89,229,-19.60,-18.28,19.60,-0.22,0.68,-0.17,-58.70,-115.58,7.95
188170,4,89,286,-2.89,-9.81,5.11,-0.25,0.67,-0.17,-9.78,-56.12,6.12
188227,4,89,343,-6.17,-10.12,1.25,-0.26,0.67,-0.15,1.70,-34.35,3.21
188284,4,89,400,-6.65,-8.33,13.48,-0.26,0.67,-0.16,4.63,-38.61,4.49
188341,4,89,457,-10.49,-11.68,-0.77,-0.27,0.67,-0.16,5.49,-19.50,9.99
188398,4,89,514,-6.27,-11.96,3.57,-0.27,0.67,-0.15,10.47,-51.68,18.83
188455,4,89,571,-4.98,-13.64,-1.42,-0.28,0.69,-0.13,17.61,-20.55,24.18
188512,4,89,628,-8.25,-8.30,3.14,-0.28,0.69,-0.12,43.36,-122.25,33.35
188569,4,89,685,-13.21,5.68,-16.99,-0.28,0.71,-0.08,79.94,-27.39,42.66
188626,4,89,742,-4.66,-16.15,19.56,-0.27,0.73,-0.06,144.24,128.05,48.46
188683,4,89,799,-6.91,-5.41,11.26,-0.25,0.74,-0.05,204.81,286.68,20.30
188740,4,89,856,-9.93,-0.64,8.30,-0.20,0.76,-0.03,211.61,286.68,-96.81
188797,4,89,913,-19.60,-1.38,7.67,-0.20,0.76,-0.03,111.37,286.68,-183.90
188854,4,89,970,-17.48,-8.50,0.67,-0.22,0.75,-0.06,13.12,188.99,-149.22
188911,4,89,1027,-3.62,-6.04,5.76,-0.25,0.74,-0.08,-8.41,16.42,-100.23
188968,4,89,1084,-5.16,-6.66,5.19,-0.29,0.71,-0.08,-11.38,-15.84,-73.47
189025,4,89,1141,-4.48,-6.29,6.15,-0.30,0.69,-0.08,-4.17,-7.14,-42.63
189082,4,89,1198,-5.30,-5.25,6.26,-0.32,0.69,-0.08,-0.97,-7.18,-12.91
189139,4,89,1255,-4.29,-4.53,5.21,-0.32,0.69,-0.07,-3.63,1.91,17.84
189196,4,89,1312,-4.59,-4.55,5.72,-0.32,0.70,-0.08,-9.94,-11.54,44.47
189253,4,89,1369,-4.77,-4.83,5.92,-0.30,0.70,-0.08,-16.85,-14.24,68.88
189310,4,89,1426,-5.67,-5.41,6.53,-0.28,0.71,-0.08,-22.34,-23.78,92.14
189367,4,89,1483,-4.69,-5.45,5.61,-0.25,0.72,-0.09,-29.30,-29.99,109.97
189424,4,89,1540,-4.48,-6.20,5.98,-0.22,0.74,-0.08,-37.96,-26.99,120.60
189481,4,89,1597,-4.54,-6.40,5.87,-0.19,0.74,-0.10,-48.59,-67.13,121.97
189538,4,89,1654,-6.47,-7.35,6.36,-0.15,0.74,-0.11,-58.32,-129.66,117.06
189595,4,89,1711,-4.92,-7.40,6.06,-0.14,0.73,-0.12,-70.00,-168.11,102.34
189652,4,89,1768,-5.47,-6.76,6.99,-0.14,0.72,-0.14,-67.83,-118.81,86.09
189709,4,89,1825,-4.63,-7.55,6.03,-0.13,0.72,-0.16,-56.26,-62.40,72.83
189766,4,89,1882,-4.70,-7.71,4.88,-0.13,0.71,-0.17,-45.37,-77.49,60.81
189823,4,89,1939,-4.40,-8.40,3.99,-0.12,0.69,-0.18,-38.08,-29.50,46.68
189880,4,89,1996,-4.18,-7.84,4.14,-0.12,0.68,-0.19,-28.53,-69.58,34.97
189937,4,89,2053,-5.12,-7.99,4.36,-0.12,0.68,-0.20,-19.42,-41.90,24.63
190019,4,90,0,-4.94,-8.21,4.21,-0.13,0.68,-0.19,-6.73,-58.91,12.72
190077,4,90,58,-5.51,-7.93,4.29,-0.15,0.68,-0.19,0.57,-55.13,10.12
190134,4,90,115,-19.46,-6.09,18.07,-0.16,0.68,-0.19,3.60,-40.15,18.05
190191,4,90,172,-5.40,-7.27,3.99,-0.17,0.68,-0.19,0.56,-49.91,5.41
190248,4,90,229,-5.15,-7.08,3.98,-0.18,0.69,-0.18,0.41,-39.17,3.85
190305,4,90,286,-5.58,-7.21,4.37,-0.19,0.68,-0.18,-1.95,-15.38,1.78
190362,4,90,343,-5.75,-7.05,2.90,-0.19,0.68,-0.18,-2.27,-13.73,1.44
190419,4,90,400,-5.54,-8.06,3.71,-0.19,0.68,-0.18,-4.27,6.42,1.02
190476,4,90,457,-6.76,-9.69,2.64,-0.20,0.68,-0.18,-3.56,1.29,3.43
190533,4,90,514,-8.20,-12.81,3.54,-0.19,0.69,-0.17,3.66,-48.10,12.03
190590,4,90,571,-5.02,-9.31,0.58,-0.21,0.68,-0.17,16.05,-170.98,24.72
190647,4,90,628,-6.29,-10.37,9.26,-0.23,0.69,-0.13,24.75,-132.70,34.13
190704,4,90,685,-10.52,-7.09,4.59,-0.26,0.71,-0.11,47.42,-148.81,37.05
190761,4,90,742,-6.90,2.28,17.94,-0.27,0.72,-0.09,92.71,-110.51,51.65
190818,4,90,799,2.05,-6.23,1.30,-0.26,0.74,-0.04,154.50,194.52,61.64
190875,4,90,856,-2.37,-3.01,10.41,-0.22,0.75,-0.01,206.26,286.68,7.60
190932,4,90,913,-14.94,1.33,19.60,-0.19,0.77,-0.01,155.80,286.68,-154.60
190989,4,90,970,-19.60,-7.26,1.08,-0.19,0.76,-0.05,15.72,286.68,-166.11
191046,4,90,1027,-7.30,-7.83,2.00,-0.22,0.75,-0.06,-11.19,-151.56,-96.07
191103,4,90,1084,-3.91,-6.61,3.23,-0.26,0.73,-0.05,-30.64,31.13,-56.45
191160,4,90,1141,-5.93,-6.38,6.35,-0.29,0.72,-0.08,-28.72,-46.99,-21.08
191217,4,90,1198,-4.39,-5.52,6.55,-0.29,0.71,-0.07,-21.57,-46.66,8.39
191274,4,90,1255,-4.75,-5.03,6.17,-0.29,0.72,-0.06,-20.47,4.62,36.93
191331,4,90,1312,-4.73,-5.26,5.79,-0.27,0.73,-0.07,-23.58,12.65,62.53
191388,4,90,1369,-4.80,-5.40,6.22,-0.24,0.73,-0.07,-29.01,-55.78,83.52
191445,4,90,1426,-5.36,-5.62,5.13,-0.24,0.74,-0.08,-42.08,-97.11,96.65
191502,4,90,1483,-4.87,-6.75,5.63,-0.21,0.73,-0.08,-58.58,-182.02,96.46
191559,4,90,1540,-5.68,-6.13,4.85,-0.20,0.74,-0.08,-74.50,-177.29,88.70
191616,4,90,1597,-5.79,-6.00,4.39,-0.19,0.74,-0.08,-82.78,-89.21,79.95
191673,4,90,1654,-5.86,-6.67,4.69,-0.17,0.73,-0.11,-79.76,-37.18,74.86
191730,4,90,1711,-7.64,-7.92,5.30,-0.17,0.73,-0.13,-73.35,-32.10,70.27
191787,4,90,1768,-6.63,-7.97,5.16,-0.16,0.72,-0.15,-63.27,-145.91,65.20
191844,4,90,1825,-5.76,-7.77,4.41,-0.16,0.70,-0.17,-55.27,-134.76,53.91
191901,4,90,1882,-4.45,-8.27,4.08,-0.17,0.70,-0.17,-44.21,-78.04,44.70
191958,4,90,1939,-5.72,-8.24,3.93,-0.18,0.69,-0.17,-31.58,-27.25,37.77
192015,4,90,1996,-9.33,-8.89,11.11,-0.19,0.69,-0.17,-27.13,-102.03,24.43
192072,4,90,2053,-7.83,-8.20,0.31,-0.20,0.68,-0.18,-12.62,-73.11,13.74
192154,4,91,0,-5.04,-7.54,2.69,-0.21,0.69,-0.18,2.32,-36.71,2.05
192212,4,91,58,-5.85,-8.32,2.29,-0.22,0.69,-0.18,3.32,-29.78,2.63
192269,4,91,115,-5.87,-8.23,2.33,-0.23,0.68,-0.17,0.96,-21.70,3.26
192326,4,91,172,-6.64,-8.31,1.27,-0.22,0.69,-0.16,-2.63,-16.27,5.15
192383,4,91,229,-6.80,-9.49,-0.31,-0.24,0.69,-0.16,-4.56,-47.37,8.58
192440,4,91,286,-6.22,-9.27,1.53,-0.24,0.69,-0.16,-8.93,-44.85,14.70
192497,4,91,343,-7.86,-9.04,0.65,-0.24,0.69,-0.16,-9.58,-65.18,18.53
192554,4,91,400,-6.47,-9.13,3.43,-0.24,0.69,-0.14,-8.59,-66.66,22.04
192611,4,91,457,-0.21,-9.16,-5.17,-0.26,0.69,-0.14,2.05,-73.94,22.47
192668,4,91,514,-7.46,-8.51,3.68,-0.26,0.70,-0.12,24.22,-63.56,20.74
192725,4,91,571,-5.50,-8.76,0.78,-0.27,0.70,-0.09,57.55,-92.72,24.05
192782,4,91,628,7.49,-17.86,13.81,-0.28,0.72,-0.07,115.53,30.29,31.79
192839,4,91,685,-6.84,-0.02,4.31,-0.27,0.72,-0.05,169.71,272.63,35.64
192896,4,91,742,-4.14,-4.03,13.48,-0.21,0.76,-0.03,224.52,286.68,-41.45
192953,4,91,799,-19.60,1.89,9.93,-0.20,0.75,-0.05,120.14,286.68,-202.90
193010,4,91,856,-19.60,-7.68,5.99,-0.20,0.75,-0.07,7.86,170.82,-149.58
193067,4,91,913,-2.96,-5.90,3.55,-0.23,0.73,-0.09,-10.20,-16.79,-93.12
193124,4,91,970,-3.49,-6.23,5.89,-0.26,0.71,-0.09,-15.09,15.17,-67.10
193181,4,91,1027,-4.44,-6.20,7.28,-0.29,0.71,-0.10,-5.24,-11.05,-43.91
193238,4,91,1084,-4.67,-5.12,6.30,-0.30,0.70,-0.08,0.84,9.02,-18.37
