186769,7,88,1027,-10.29,-1.67,0.61,-0.40,0.58,-0.04,-45.03,-2.59,13.09
186826,7,88,1084,-10.51,-1.46,0.26,-0.39,0.59,-0.05,-43.59,-6.89,16.61
186883,7,88,1141,-11.57,-1.48,0.14,-0.39,0.58,-0.06,-42.44,-9.82,19.83
186940,7,88,1198,-11.13,-1.84,0.73,-0.38,0.59,-0.08,-41.90,9.77,24.40
186997,7,88,1255,-10.52,-1.61,1.33,-0.39,0.59,-0.09,-39.44,16.92,28.81
187054,7,88,1312,-9.41,-1.36,3.90,-0.39,0.59,-0.09,-35.09,-7.80,31.18
187111,7,88,1369,-9.26,-1.85,3.26,-0.38,0.59,-0.09,-29.64,16.08,31.92
187168,7,88,1426,-9.65,-2.55,3.35,-0.36,0.60,-0.10,-25.24,-1.15,32.04
187225,7,88,1483,-9.15,-3.13,2.92,-0.36,0.61,-0.11,-21.50,-4.39,31.03
187282,7,88,1540,-8.47,-3.43,2.82,-0.37,0.61,-0.09,-20.06,-7.83,28.66
187339,7,88,1597,-7.90,-3.58,2.45,-0.35,0.62,-0.11,-18.78,-8.43,25.58
187396,7,88,1654,-8.23,-4.23,2.55,-0.35,0.62,-0.11,-18.43,-3.96,21.37
187453,7,88,1711,-9.13,-4.84,1.48,-0.35,0.63,-0.11,-18.83,-14.18,18.38
187510,7,88,1768,-8.56,-4.94,1.38,-0.34,0.62,-0.12,-20.02,-24.85,15.78
187567,7,88,1825,-7.65,-4.26,1.78,-0.35,0.63,-0.11,-22.73,-10.07,10.97
187624,7,88,1882,-7.79,-3.80,1.57,-0.34,0.63,-0.11,-23.91,-5.99,7.13
187681,7,88,1939,-8.09,-3.96,1.30,-0.34,0.62,-0.11,-24.47,-1.24,3.49
187738,7,88,1996,-8.87,-4.44,0.86,-0.35,0.62,-0.11,-26.15,1.06,0.45
187795,7,88,2053,-8.69,-4.62,1.01,-0.34,0.62,-0.13,-28.59,-2.34,-2.80
187877,7,89,0,-8.61,-3.71,1.41,-0.35,0.61,-0.14,-30.16,-5.12,-6.81
187935,7,89,58,-9.14,-3.11,1.32,-0.35,0.60,-0.15,-30.85,-5.90,-9.27
187992,7,89,115,-10.15,-3.07,1.77,-0.35,0.60,-0.14,-31.68,-17.38,-11.73
188049,7,89,172,-9.54,-4.12,2.41,-0.36,0.58,-0.15,-31.52,-11.61,-14.36
188106,7,89,229,-8.58,-3.61,2.07,-0.36,0.57,-0.15,-32.10,-1.14,-16.84
188163,7,89,286,-9.27,-2.66,2.17,-0.37,0.57,-0.16,-31.73,-9.88,-17.76
188220,7,89,343,-8.91,-2.45,3.05,-0.37,0.56,-0.15,-30.47,-0.36,-18.19
188277,7,89,400,-9.72,-2.51,2.73,-0.38,0.55,-0.16,-28.82,-1.73,-17.60
188334,7,89,457,-10.64,-2.23,2.11,-0.37,0.54,-0.16,-27.05,-18.37,-15.84
188391,7,89,514,-10.55,-2.02,2.18,-0.38,0.52,-0.16,-25.85,-24.42,-13.42
188448,7,89,571,-9.82,-1.43,2.37,-0.39,0.51,-0.15,-24.93,-15.31,-11.12
188505,7,89,628,-11.08,-0.20,3.00,-0.40,0.51,-0.15,-22.65,-23.90,-8.28
188562,7,89,685,-10.16,-0.74,3.16,-0.41,0.50,-0.15,-19.88,-22.81,-5.12
188619,7,89,742,-9.38,-1.28,2.90,-0.41,0.50,-0.15,-17.70,1.39,-4.14
188676,7,89,799,-9.02,-1.28,2.55,-0.40,0.49,-0.14,-15.27,2.71,-2.87
188733,7,89,856,-8.81,-0.74,2.07,-0.41,0.49,-0.15,-13.92,5.97,-2.18
188790,7,89,913,-9.32,-1.10,1.57,-0.41,0.49,-0.15,-12.74,8.17,-1.16
188847,7,89,970,-10.86,-1.66,0.22,-0.40,0.49,-0.15,-12.60,12.68,1.27
188904,7,89,1027,-11.41,-1.43,-0.45,-0.40,0.48,-0.16,-13.13,-2.27,4.89
188961,7,89,1084,-10.66,-0.24,0.31,-0.40,0.48,-0.16,-13.61,-3.88,8.97
189018,7,89,1141,-9.83,-0.31,1.98,-0.40,0.48,-0.16,-12.37,8.66,11.18
189075,7,89,1198,-8.97,-0.76,3.20,-0.40,0.48,-0.16,-9.29,14.73,12.48
189132,7,89,1255,-9.28,-0.77,3.61,-0.39,0.49,-0.16,-5.05,20.39,13.31
189189,7,89,1312,-10.17,-0.62,3.06,-0.39,0.49,-0.18,-0.60,21.14,13.90
189246,7,89,1369,-12.42,-0.71,3.94,-0.38,0.49,-0.18,4.45,25.39,15.21
189303,7,89,1426,-9.75,-2.52,0.65,-0.37,0.49,-0.18,6.27,1.43,15.86
189360,7,89,1483,-8.83,-1.77,3.88,-0.38,0.51,-0.19,8.05,-5.57,16.61
189417,7,89,1540,-9.63,-1.93,4.34,-0.37,0.51,-0.19,9.88,22.94,16.13
189474,7,89,1597,-8.86,-3.48,3.09,-0.37,0.52,-0.19,12.72,-17.88,15.78
189531,7,89,1654,-8.10,-3.37,2.81,-0.38,0.52,-0.18,13.14,-2.84,13.36
189588,7,89,1711,-8.51,-3.47,2.36,-0.38,0.53,-0.19,13.08,1.16,11.57
189645,7,89,1768,-8.93,-3.64,1.88,-0.37,0.53,-0.18,12.54,3.06,10.53
189702,7,89,1825,-9.65,-4.03,1.97,-0.37,0.54,-0.18,12.25,-8.29,10.42
189759,7,89,1882,-8.95,-3.97,1.95,-0.37,0.55,-0.17,10.68,-0.85,9.95
189816,7,89,1939,-8.79,-3.18,2.24,-0.36,0.54,-0.17,10.11,2.89,8.59
189873,7,89,1996,-9.73,-2.69,0.95,-0.37,0.55,-0.17,8.72,-10.73,8.04
189930,7,89,2053,-9.27,-2.68,0.55,-0.37,0.56,-0.17,3.92,-18.51,8.59
190012,7,90,0,-8.91,-3.12,0.23,-0.37,0.56,-0.16,-4.52,-4.30,5.49
190070,7,90,58,-9.02,-3.27,-0.29,-0.37,0.56,-0.17,-10.14,-6.52,1.52
190127,7,90,115,-9.03,-3.30,0.22,-0.37,0.55,-0.16,-17.43,2.02,-2.51
190184,7,90,172,-11.02,-3.33,2.15,-0.37,0.55,-0.16,-22.17,-3.51,-5.87
190241,7,90,229,-17.45,-3.42,3.43,-0.37,0.55,-0.16,-21.03,4.21,-8.72
190298,7,90,286,-6.58,-3.67,1.41,-0.37,0.53,-0.18,-17.39,-2.64,-22.72
190355,7,90,343,-8.58,-2.29,1.88,-0.38,0.53,-0.18,-12.16,-19.76,-27.93
190412,7,90,400,-9.43,-1.43,2.13,-0.39,0.52,-0.17,-8.32,4.31,-25.76
190469,7,90,457,-10.46,-1.88,3.45,-0.39,0.52,-0.17,0.50,-7.85,-20.73
190526,7,90,514,-10.98,-2.44,4.15,-0.40,0.50,-0.17,13.32,-16.45,-13.64
190583,7,90,571,-11.17,-2.73,1.06,-0.40,0.49,-0.15,22.30,-6.96,-3.27
190640,7,90,628,-7.57,-2.56,1.39,-0.40,0.51,-0.16,21.94,38.61,-5.18
190697,7,90,685,-9.88,-1.92,3.44,-0.39,0.51,-0.17,24.32,54.42,-11.34
190754,7,90,742,-9.06,-1.62,3.31,-0.38,0.51,-0.18,32.22,33.36,-9.84
190811,7,90,799,-9.30,-2.39,3.61,-0.38,0.51,-0.20,38.15,40.61,-11.86
190868,7,90,856,-9.59,-2.21,4.13,-0.37,0.51,-0.19,42.47,51.35,-12.76
190925,7,90,913,-10.18,-1.87,2.89,-0.36,0.53,-0.20,44.82,23.57,-12.53
190982,7,90,970,-10.60,-1.18,3.61,-0.36,0.53,-0.21,49.01,-45.81,-11.56
191039,7,90,1027,-9.12,-0.69,3.08,-0.38,0.54,-0.18,55.87,-74.84,-7.74
191096,7,90,1084,-8.38,-0.65,3.81,-0.39,0.55,-0.15,59.66,9.44,-5.40
191153,7,90,1141,-8.96,-1.06,3.53,-0.38,0.55,-0.15,63.75,57.22,-6.97
191210,7,90,1198,-9.41,-1.32,4.06,-0.37,0.56,-0.15,65.35,69.51,-11.69
191267,7,90,1255,-9.14,-1.34,4.18,-0.36,0.58,-0.18,66.74,48.48,-15.99
191324,7,90,1312,-8.87,-1.25,2.85,-0.35,0.59,-0.16,65.62,43.35,-18.11
191381,7,90,1369,-11.17,-2.04,1.91,-0.35,0.59,-0.16,59.53,-5.07,-15.95
191438,7,90,1426,-9.65,-2.39,1.86,-0.36,0.59,-0.16,56.60,-41.41,-4.96
191495,7,90,1483,-8.82,-2.48,3.51,-0.37,0.61,-0.12,52.62,15.25,1.32
191552,7,90,1540,-8.37,-3.11,4.53,-0.36,0.62,-0.12,50.72,50.46,-3.02
191609,7,90,1597,-8.53,-3.12,3.30,-0.35,0.62,-0.12,47.85,56.28,-7.62
191666,7,90,1654,-9.14,-3.02,2.07,-0.34,0.63,-0.13,44.44,43.69,-8.39
191723,7,90,1711,-11.11,-3.38,2.06,-0.33,0.63,-0.13,43.02,-25.57,-5.99
191780,7,90,1768,-9.80,-3.15,2.93,-0.34,0.64,-0.11,45.75,-67.00,-2.54
191837,7,90,1825,-8.35,-2.69,2.63,-0.36,0.65,-0.09,47.92,2.97,-2.08
191894,7,90,1882,-8.42,-2.85,2.01,-0.35,0.65,-0.08,45.53,52.62,-8.80
191951,7,90,1939,-8.76,-3.10,2.17,-0.35,0.66,-0.07,42.17,21.16,-16.37
192008,7,90,1996,-8.96,-2.92,1.90,-0.35,0.65,-0.07,36.56,0.36,-21.68
192065,7,90,2053,-9.20,-2.33,2.33,-0.35,0.65,-0.06,31.75,-4.05,-24.32
192147,7,91,0,-9.23,-2.16,2.45,-0.36,0.64,-0.05,24.75,-9.50,-22.11
192205,7,91,58,-9.25,-2.30,2.66,-0.37,0.64,-0.04,19.20,4.77,-19.23
192262,7,91,115,-9.82,-2.98,2.57,-0.38,0.63,-0.04,14.73,-4.68,-14.86
192319,7,91,172,-9.29,-3.36,1.64,-0.37,0.63,-0.00,10.42,-16.27,-8.45
192376,7,91,229,-9.37,-3.74,2.42,-0.38,0.63,-0.03,9.24,-19.07,-0.78
192433,7,91,286,-9.43,-3.50,2.70,-0.38,0.63,-0.02,8.27,-0.47,3.71
192490,7,91,343,-9.01,-3.23,2.61,-0.38,0.63,-0.01,8.51,-9.28,5.03
192547,7,91,400,-8.77,-2.73,2.13,-0.38,0.63,-0.02,6.62,-2.33,2.71
192604,7,91,457,-9.82,-1.70,1.54,-0.38,0.63,-0.01,7.15,-9.26,2.46
192661,7,91,514,-11.29,-1.08,0.19,-0.38,0.63,-0.00,7.69,-19.22,6.43
192718,7,91,571,-11.56,-1.47,1.12,-0.38,0.62,0.01,10.05,-46.47,8.38
192775,7,91,628,-10.16,-1.71,0.10,-0.38,0.63,0.02,11.72,-40.95,7.72
192832,7,91,685,-9.46,-1.93,0.09,-0.37,0.64,0.04,14.81,-27.91,4.98
192889,7,91,742,-8.34,-2.51,-0.15,-0.38,0.63,0.04,19.72,-24.78,0.88
192946,7,91,799,-8.34,-2.68,0.04,-0.38,0.64,0.06,25.91,-13.18,-3.44
193003,7,91,856,-8.69,-1.88,0.23,-0.37,0.63,0.07,32.06,10.78,-7.45
193060,7,91,913,-9.54,-1.49,0.18,-0.37,0.62,0.07,37.01,26.33,-7.58
193117,7,91,970,-9.07,-1.34,0.21,-0.37,0.61,0.06,42.34,32.24,-5.32
193174,7,91,1027,-10.38,-2.29,-0.46,-0.37,0.62,0.06,45.36,35.14,-5.06
193231,7,91,1084,-10.23,-2.23,-0.15,-0.38,0.62,0.06,47.05,16.64,-7.68
193288,7,91,1141,-9.84,-2.07,-0.04,-0.38,0.61,0.07,47.01,10.28,-6.76
193345,7,91,1198,-9.85,-2.11,-0.49,-0.39,0.61,0.08,46.07,25.35,-4.59
193402,7,91,1255,-9.86,-1.96,0.06,-0.38,0.60,0.09,44.86,40.85,-2.00
193459,7,91,1312,-9.61,-1.69,0.43,-0.39,0.60,0.08,41.00,50.29,-1.29
193516,7,91,1369,-9.75,-2.08,0.57,-0.39,0.60,0.08,34.92,47.67,-1.36
193573,7,91,1426,-9.44,-2.91,0.70,-0.39,0.60,0.07,26.52,37.97,-3.72
193630,7,91,1483,-9.76,-1.99,1.13,-0.39,0.59,0.06,18.81,-6.79,-4.09
193687,7,91,1540,-9.87,-1.70,0.63,-0.39,0.59,0.06,10.94,-9.67,-2.35
193744,7,91,1597,-10.12,-1.56,0.99,-0.39,0.58,0.05,2.48,-4.24,-0.13
193801,7,91,1654,-9.98,-1.54,0.55,-0.39,0.58,0.07,-5.11,-16.83,1.12
193858,7,91,1711,-10.02,-1.38,0.79,-0.39,0.58,0.08,-12.12,-24.62,0.70
193915,7,91,1768,-10.16,-1.42,0.52,-0.39,0.59,0.09,-16.75,-40.77,-0.49
193972,7,91,1825,-9.96,-1.70,0.07,-0.39,0.59,0.09,-19.95,-47.42,-2.14
194029,7,91,1882,-9.81,-1.84,0.06,-0.38,0.58,0.11,-20.19,-47.34,-3.16
194086,7,91,1939,-9.90,-1.67,-0.21,-0.38,0.58,0.12,-19.98,-38.30,-4.24
194143,7,91,1996,-9.68,-1.76,-0.27,-0.38,0.58,0.11,-18.51,-24.37,-4.30
194200,7,91,2053,-9.80,-1.86,-0.24,-0.38,0.58,0.13,-16.70,-15.70,-4.09
194282,7,92,0,-9.76,-2.09,-0.35,-0.38,0.59,0.13,-14.11,-8.90,-3.87
194340,7,92,58,-9.92,-2.14,-0.44,-0.38,0.58,0.12,-11.73,-14.24,-2.91
194397,7,92,115,-9.84,-2.06,-0.54,-0.38,0.58,0.12,-10.45,-9.34,-1.69
194454,7,92,172,-9.90,-2.04,-0.59,-0.39,0.59,0.12,-8.88,-4.84,-0.43
194511,7,92,229,-9.98,-1.88,-0.89,-0.38,0.59,0.12,-7.38,-5.62,1.44
194568,7,92,286,-9.89,-1.80,-1.21,-0.38,0.59,0.13,-6.16,-5.69,2.77
194625,7,92,343,-9.83,-1.69,-1.17,-0.38,0.59,0.12,-5.00,-2.80,2.83
194682,7,92,400,-9.76,-1.94,-0.95,-0.38,0.59,0.13,-4.00,-0.81,2.95
194739,7,92,457,-9.82,-1.78,-0.99,-0.38,0.60,0.12,-2.56,3.25,2.65
194796,7,92,514,-10.06,-1.71,-1.38,-0.37,0.60,0.13,-0.68,-1.10,3.49
194853,7,92,571,-9.71,-1.74,-1.18,-0.38,0.60,0.14,1.37,3.31,4.47
194910,7,92,628,-9.75,-1.74,-1.05,-0.38,0.59,0.12,3.33,5.28,3.22
194967,7,92,685,-9.55,-1.64,-1.26,-0.37,0.59,0.12,4.86,5.49,1.12
195024,7,92,742,-9.53,-1.60,-1.03,-0.38,0.60,0.12,5.90,10.74,-0.82
195081,7,92,799,-9.69,-1.66,-1.05,-0.37,0.59,0.12,6.40,12.18,-3.05
195138,7,92,856,-9.96,-1.62,-1.00,-0.38,0.59,0.13,6.07,5.53,-4.25
195195,7,92,913,-9.95,-1.64,-1.47,-0.38,0.59,0.13,5.58,6.05,-3.88
195252,7,92,970,-10.04,-1.57,-1.21,-0.38,0.59,0.12,4.72,5.53,-3.06
195309,7,92,1027,-9.95,-1.61,-1.13,-0.39,0.59,0.13,3.86,3.82,-1.97
195366,7,92,1084,-10.13,-1.63,-1.25,-0.38,0.59,0.12,2.00,5.61,-1.49
195423,7,92,1141,-9.88,-1.53,-1.13,-0.39,0.59,0.11,0.77,2.81,-0.41
195480,7,92,1198,-10.11,-1.49,-1.32,-0.39,0.58,0.11,-1.58,1.06,0.29
195537,7,92,1255,-9.80,-1.52,-0.81,-0.39,0.58,0.12,-3.78,0.57,0.67
195594,7,92,1312,-9.87,-1.52,-0.82,-0.39,0.58,0.12,-5.82,-0.10,0.95
195651,7,92,1369,-10.03,-1.55,-1.05,-0.38,0.59,0.12,-7.81,-4.03,1.68
195708,7,92,1426,-10.04,-1.54,-1.05,-0.38,0.59,0.11,-9.53,-5.84,2.74
195765,7,92,1483,-9.85,-1.63,-1.37,-0.38,0.59,0.12,-11.13,-2.53,2.98
195822,7,92,1540,-9.83,-1.62,-1.54,-0.38,0.59,0.12,-12.45,-7.03,2.47
195879,7,92,1597,-9.90,-1.57,-1.40,-0.38,0.59,0.12,-13.88,-4.81,2.41
195936,7,92,1654,-10.03,-1.38,-1.32,-0.38,0.59,0.12,-14.59,-9.10,2.69
195993,7,92,1711,-9.93,-1.56,-1.50,-0.38,0.60,0.11,-15.20,-4.44,2.37
196050,7,92,1768,-9.82,-1.64,-1.24,-0.38,0.60,0.11,-15.08,-6.14,2.20
196107,7,92,1825,-9.73,-1.60,-1.65,-0.37,0.60,0.10,-13.76,-6.67,2.55
196164,7,92,1882,-9.84,-1.74,-1.77,-0.38,0.60,0.11,-12.96,-9.59,2.27
196221,7,92,1939,-9.99,-1.92,-1.58,-0.37,0.60,0.12,-10.49,-8.88,1.89
196278,7,92,1996,-9.75,-1.95,-1.93,-0.37,0.60,0.11,-7.86,-10.05,1.65
196335,7,92,2053,-9.44,-2.18,-2.12,-0.37,0.61,0.13,-5.37,-18.12,0.67
196417,7,93,0,-9.31,-2.21,-2.02,-0.37,0.60,0.13,-0.96,-20.01,-0.52
196475,7,93,58,-9.94,-2.05,-2.39,-0.38,0.59,0.12,2.28,-17.85,1.08
196532,7,93,115,-9.78,-1.82,-2.69,-0.37,0.60,0.13,6.08,-14.03,4.66
196589,7,93,172,-9.87,-1.75,-2.70,-0.37,0.60,0.14,11.18,-6.25,9.96
196646,7,93,229,-9.72,-1.64,-2.49,-0.37,0.61,0.13,17.01,-5.83,15.71
196703,7,93,286,-10.36,-1.14,-3.48,-0.36,0.60,0.14,24.08,6.01,20.61
196760,7,93,343,-10.00,-1.86,-2.27,-0.35,0.60,0.16,31.56,-30.02,26.58
196817,7,93,400,-8.34,-2.15,-0.38,-0.35,0.60,0.18,37.90,35.13,29.94
196874,7,93,457,-10.11,-2.55,-0.74,-0.35,0.60,0.16,44.42,57.91,25.80
196931,7,93,514,-9.99,-3.08,-1.13,-0.36,0.60,0.15,49.07,32.05,21.76
196988,7,93,571,-9.34,-3.70,-0.78,-0.37,0.60,0.17,52.55,32.58,21.74
197045,7,93,628,-9.14,-3.38,-0.24,-0.35,0.61,0.16,56.65,41.99,22.36
197102,7,93,685,-8.67,-3.04,0.21,-0.36,0.59,0.17,60.38,30.04,21.19
197159,7,93,742,-9.37,-2.80,0.12,-0.36,0.60,0.17,65.18,28.40,18.44
197216,7,93,799,-9.04,-3.21,-1.07,-0.36,0.59,0.18,68.00,47.40,13.88
197273,7,93,856,-9.47,-3.51,-1.73,-0.37,0.58,0.18,69.68,37.63,7.15
197330,7,93,913,-9.55,-3.56,-0.93,-0.37,0.58,0.19,69.46,16.98,2.09
197387,7,93,970,-9.15,-2.88,-0.75,-0.37,0.56,0.18,65.96,55.83,-1.46
197444,7,93,1027,-10.02,-2.30,-0.69,-0.38,0.55,0.18,59.29,71.44,-3.40
197501,7,93,1084,-9.56,-2.33,-0.84,-0.39,0.55,0.17,52.02,50.96,-5.83
197558,7,93,1141,-9.23,-2.67,-0.70,-0.40,0.53,0.16,44.61,28.21,-9.12
197615,7,93,1198,-9.11,-2.84,-0.81,-0.40,0.52,0.14,37.76,24.69,-11.25
197672,7,93,1255,-9.07,-2.82,-0.86,-0.41,0.51,0.16,29.37,39.49,-12.36
197729,7,93,1312,-10.12,-2.82,-0.33,-0.41,0.51,0.14,20.90,44.11,-13.90
197786,7,93,1369,-10.86,-2.87,0.15,-0.42,0.50,0.13,13.06,25.03,-12.77
197843,7,93,1426,-10.58,-2.94,0.49,-0.42,0.49,0.13,8.10,-2.47,-8.06
197900,7,93,1483,-9.81,-3.00,0.32,-0.42,0.49,0.12,4.72,-15.74,-4.03
197957,7,93,1540,-10.31,-2.38,0.21,-0.42,0.49,0.18,5.49,-57.97,-1.93
198014,7,93,1597,-11.40,-1.83,-0.06,-0.41,0.49,0.16,9.51,-75.52,1.24
198071,7,93,1654,-10.20,-1.83,-1.24,-0.39,0.49,0.19,13.11,-60.01,4.80
198128,7,93,1711,-9.35,-1.90,-1.36,-0.39,0.48,0.19,14.72,-24.10,6.65
198185,7,93,1768,-9.95,-2.02,-0.85,-0.38,0.48,0.20,18.17,-33.05,8.36
198242,7,93,1825,-10.56,-2.35,-0.71,-0.37,0.47,0.22,19.19,-18.27,8.38
198299,7,93,1882,-9.83,-2.01,-0.56,-0.38,0.47,0.23,20.75,-18.64,9.34
198356,7,93,1939,-9.41,-1.52,-1.01,-0.37,0.47,0.23,21.52,-20.83,12.33
198413,7,93,1996,-9.30,-1.43,-1.34,-0.35,0.47,0.24,23.61,-36.30,13.83
198470,7,93,2053,-8.97,-1.70,-2.48,-0.35,0.47,0.23,24.38,-24.81,12.91
198552,7,94,0,-8.63,-2.18,-2.61,-0.35,0.46,0.25,26.26,0.25,12.89
198610,7,94,58,-8.43,-2.17,-2.84,-0.35,0.46,0.26,26.62,9.11,12.43
198667,7,94,115,-8.50,-2.35,-3.16,-0.34,0.45,0.25,25.74,27.60,10.69
198724,7,94,172,-9.00,-2.57,-3.34,-0.35,0.45,0.24,24.21,25.78,8.81
198781,7,94,229,-9.29,-2.52,-3.99,-0.35,0.45,0.25,21.64,15.07,8.34
198838,7,94,286,-9.80,-2.66,-4.45,-0.36,0.45,0.23,18.86,4.66,11.35
198895,7,94,343,-11.40,-3.26,-4.19,-0.36,0.44,0.23,15.14,12.15,14.08
198952,7,94,400,-10.71,-2.54,-4.11,-0.37,0.44,0.24,12.07,41.76,13.69
199009,7,94,457,-8.54,-2.44,-1.33,-0.38,0.45,0.22,7.33,41.94,15.53
199066,7,94,514,-8.12,-2.62,-1.54,-0.38,0.46,0.20,2.79,47.23,11.16
199123,7,94,571,-9.54,-2.53,-0.17,-0.39,0.45,0.19,-2.17,36.46,5.40
199180,7,94,628,-9.89,-2.05,-0.39,-0.40,0.45,0.19,-9.80,46.21,5.95
199237,7,94,685,-9.96,-1.49,-0.60,-0.40,0.46,0.17,-19.91,53.37,9.08
199294,7,94,742,-10.99,-1.54,-1.29,-0.41,0.46,0.16,-30.84,-14.12,10.18
199351,7,94,799,-9.66,-1.97,-0.47,-0.40,0.47,0.16,-39.40,-42.94,4.98
199408,7,94,856,-9.13,-1.82,-1.55,-0.40,0.48,0.17,-47.43,-16.74,-1.84
199465,7,94,913,-9.11,-1.62,-0.87,-0.40,0.47,0.16,-53.15,-13.56,-6.89
199522,7,94,970,-9.37,-1.46,-0.61,-0.39,0.48,0.16,-59.48,2.44,-11.04
199579,7,94,1027,-10.06,-1.63,-0.97,-0.40,0.49,0.16,-64.83,-5.13,-11.32
199636,7,94,1084,-9.85,-2.11,-0.54,-0.40,0.49,0.16,-68.92,-23.48,-10.46
199693,7,94,1141,-9.39,-2.72,-0.67,-0.40,0.49,0.16,-71.85,-15.15,-10.90
199750,7,94,1198,-9.90,-3.03,0.13,-0.39,0.50,0.15,-73.36,-10.19,-10.51
199807,7,94,1255,-10.52,-3.09,-0.56,-0.39,0.50,0.15,-72.97,-22.92,-8.84
199864,7,94,1312,-11.01,-3.03,-0.09,-0.40,0.51,0.15,-71.61,-53.25,-6.30
199921,7,94,1369,-11.37,-2.88,0.36,-0.39,0.52,0.17,-65.82,-55.13,-7.20
199978,7,94,1426,-10.14,-2.61,-0.59,-0.39,0.53,0.17,-62.49,-20.43,-6.55
200035,7,94,1483,-9.45,-1.90,-0.49,-0.38,0.52,0.17,-57.94,-23.69,-6.33
200092,7,94,1540,-9.01,-1.61,-0.80,-0.38,0.53,0.17,-51.36,-48.29,-9.74
200149,7,94,1597,-8.56,-1.52,-1.10,-0.38,0.53,0.17,-45.32,-35.69,-14.21
200206,7,94,1654,-9.51,-1.47,-1.41,-0.37,0.53,0.18,-40.63,-11.11,-19.96
200263,7,94,1711,-9.36,-1.21,-1.73,-0.37,0.53,0.17,-37.71,-7.83,-24.54
200320,7,94,1768,-9.09,-0.68,-2.11,-0.38,0.53,0.16,-37.51,-4.71,-26.67
200377,7,94,1825,-10.68,0.19,-1.66,-0.38,0.52,0.16,-38.24,-19.38,-27.14
200434,7,94,1882,-10.77,1.27,-2.30,-0.39,0.52,0.17,-42.27,6.73,-22.69
200491,7,94,1939,-9.48,0.65,-1.27,-0.39,0.52,0.16,-48.68,24.82,-11.43
200548,7,94,1996,-9.47,-0.09,-0.59,-0.39,0.53,0.15,-52.78,14.17,-3.19
200605,7,94,2053,-9.78,-1.25,-1.19,-0.39,0.53,0.13,-56.08,-8.90,-0.49
200687,7,95,0,-11.56,-2.46,-4.29,-0.38,0.54,0.13,-55.90,-59.09,5.62
200745,7,95,58,-11.70,-2.23,-5.88,-0.38,0.55,0.14,-51.99,-136.67,12.79
200802,7,95,115,-9.92,-1.62,-4.37,-0.35,0.56,0.18,-45.84,-115.73,18.89
200859,7,95,172,-8.33,-1.47,-3.39,-0.34,0.57,0.18,-38.66,-0.16,19.34
200916,7,95,229,-8.74,-2.21,-3.55,-0.34,0.58,0.18,-31.89,33.58,17.06
200973,7,95,286,-8.31,-2.56,-1.69,-0.34,0.59,0.17,-25.54,5.79,10.33
201030,7,95,343,-8.59,-2.26,-2.19,-0.35,0.60,0.15,-22.16,13.08,1.96
201087,7,95,400,-8.95,-1.60,-2.47,-0.34,0.60,0.16,-17.05,-4.52,0.74
201144,7,95,457,-8.35,-1.19,-2.64,-0.34,0.60,0.15,-12.77,-0.02,-0.17
201201,7,95,514,-8.33,-1.73,-1.73,-0.34,0.61,0.15,-8.95,-7.32,-4.32
201258,7,95,571,-8.19,-1.68,-1.52,-0.34,0.60,0.15,-7.67,35.94,-9.14
201315,7,95,628,-9.93,-2.43,-1.38,-0.35,0.60,0.14,-8.31,47.47,-14.32
201372,7,95,685,-9.30,-3.81,-1.58,-0.36,0.61,0.11,-11.09,59.81,-22.40
201429,7,95,742,-8.61,-4.42,-2.54,-0.37,0.60,0.11,-17.17,86.07,-24.34
201486,7,95,799,-10.22,-3.98,-2.69,-0.38,0.59,0.07,-23.17,32.89,-24.19
201543,7,95,856,-9.21,-2.60,-2.96,-0.38,0.58,0.07,-26.79,-2.60,-23.55
201600,7,95,913,-11.40,-1.75,-3.31,-0.39,0.58,0.06,-35.58,1.48,-23.06
201657,7,95,970,-11.84,-2.19,0.21,-0.39,0.59,0.06,-43.71,-46.00,-19.98
201714,7,95,1027,-8.95,-1.67,-1.07,-0.39,0.57,0.06,-46.80,-11.12,-20.43
201771,7,95,1084,-9.63,-1.47,-1.00,-0.40,0.58,0.05,-54.15,36.27,-18.18
201828,7,95,1141,-10.83,-1.06,-0.81,-0.40,0.56,0.03,-55.11,-21.70,-14.83
201885,7,95,1198,-9.83,0.15,-1.61,-0.40,0.57,0.04,-55.63,-29.43,-11.23
201942,7,95,1255,-9.78,0.77,-1.64,-0.41,0.56,0.04,-57.38,-20.55,-12.88
201999,7,95,1312,-10.14,1.10,-1.89,-0.41,0.55,0.03,-57.17,-43.06,-13.76
202056,7,95,1369,-10.32,1.49,-2.01,-0.41,0.55,0.04,-58.48,-40.84,-14.87
202113,7,95,1426,-10.05,1.70,-2.04,-0.41,0.56,0.04,-60.70,-15.16,-10.79
202170,7,95,1483,-9.97,0.61,-2.06,-0.41,0.55,0.03,-62.06,-15.82,-7.87
202227,7,95,1540,-10.61,-0.17,-2.33,-0.42,0.54,0.03,-59.99,-36.04,-9.94
202284,7,95,1597,-10.31,-0.71,-3.33,-0.42,0.54,0.03,-56.48,-54.01,-11.53
202341,7,95,1654,-9.07,-0.82,-2.57,-0.42,0.54,0.04,-51.71,-52.19,-9.52
202398,7,95,1711,-9.11,-0.81,-1.90,-0.41,0.54,0.05,-46.98,-7.87,-8.72
202455,7,95,1768,-9.05,-1.16,-1.96,-0.42,0.54,0.05,-42.50,14.60,-7.60
202512,7,95,1825,-9.03,-1.30,-2.33,-0.42,0.54,0.04,-37.59,2.67,-4.19
